2617.462,52049,range.zslope,2.619047619047619
2617.462,52049,zslope,2.607378813461939
2617.462,52049,z_offset,0
2667.835,52099,stateEstimate.z,0.016456587240099907
2667.835,52099,zslope,2.607378813461939
2667.835,52099,z_offset,0
2667.835,52099,stateEstimate.vz,0.002449425868690014
2667.835,52099,zslope,2.607378813461939
2667.835,52099,z_offset,0
2667.835,52099,posCtl.targetZ,0.3400668501853943
2667.835,52099,zslope,2.607378813461939
2667.835,52099,z_offset,0
2667.835,52099,acc.z,1.0000464916229248
2667.835,52099,acc.zslope,-0.0038351189522516163
2667.835,52099,zslope,2.609041634029738
2667.835,52099,z_offset,0
2667.835,52099,range.zrange,16.0
2667.835,52099,range.zslope,2.142857142857143
2667.835,52099,zslope,2.134670427842513
2667.835,52099,z_offset,0
2716.785,52149,stateEstimate.z,0.017752865329384804
2716.785,52149,zslope,2.134670427842513
2716.785,52149,z_offset,0
2716.785,52149,stateEstimate.vz,0.008228478953242302
2716.785,52149,zslope,2.134670427842513
2716.785,52149,z_offset,0
2716.785,52149,posCtl.targetZ,0.3400668501853943
2716.785,52149,zslope,2.134670427842513
2716.785,52149,z_offset,0
2716.785,52149,acc.z,0.9998435378074646
2716.785,52149,acc.zslope,-0.0019347951525733587
2716.785,52149,zslope,2.13871915939483
2716.785,52149,z_offset,0
2716.785,52149,range.zrange,19.0
2716.785,52149,range.zslope,6.666666666666667
2716.785,52149,zslope,6.65379294033947
2716.785,52149,z_offset,0
2767.927,52199,stateEstimate.z,0.017776664346456528
2767.927,52199,zslope,6.65379294033947
2767.927,52199,z_offset,0
2767.927,52199,stateEstimate.vz,0.006609062664210796
2767.927,52199,zslope,6.65379294033947
2767.927,52199,z_offset,0
2767.927,52199,posCtl.targetZ,0.3400668501853943
2767.927,52199,zslope,6.65379294033947
2767.927,52199,z_offset,0
2767.927,52199,acc.z,1.0011792182922363
2767.927,52199,acc.zslope,-0.0009058203016008649
2767.927,52199,zslope,6.660633329775038
2767.927,52199,z_offset,0
2767.927,52199,range.zrange,17.0
2767.927,52199,range.zslope,6.428571428571429
2767.927,52199,zslope,6.422753567997358
2767.927,52199,z_offset,0
2818.831,52249,stateEstimate.z,0.015858586877584457
2818.831,52249,zslope,6.422753567997358
2818.831,52249,z_offset,0
2818.831,52249,stateEstimate.vz,-0.003983980976045132
2818.831,52249,zslope,6.422753567997358
2818.831,52249,z_offset,0
2818.831,52249,posCtl.targetZ,0.3400668501853943
2818.831,52249,zslope,6.422753567997358
2818.831,52249,z_offset,0
2818.831,52249,acc.z,0.9992527961730957
2818.831,52249,acc.zslope,0.0013189088730585009
2818.831,52249,zslope,6.4201038965762764
2818.831,52249,z_offset,0
2818.831,52249,range.zrange,13.0
2818.831,52249,range.zslope,-0.9523809523809523
2818.831,52249,zslope,-0.9511265031964854
2818.831,52249,z_offset,0
2868.2,52299,stateEstimate.z,0.016262836754322052
2868.2,52299,zslope,-0.9511265031964854
2868.2,52299,z_offset,0
2868.2,52299,stateEstimate.vz,-0.0010529487626627088
2868.2,52299,zslope,-0.9511265031964854
2868.2,52299,z_offset,0
2868.2,52299,posCtl.targetZ,0.3400668501853943
2868.2,52299,zslope,-0.9511265031964854
2868.2,52299,z_offset,0
2868.2,52299,acc.z,0.9994595646858215
2868.2,52299,acc.zslope,0.0010314583778381348
2868.2,52299,zslope,-0.9513996232688596
2868.2,52299,z_offset,0
2868.2,52299,range.zrange,17.0
2868.2,52299,range.zslope,-2.3809523809523814
2868.2,52299,zslope,-2.3784990581721495
2868.2,52299,z_offset,0
2917.46,52349,stateEstimate.z,0.016143957152962685
2917.46,52349,zslope,-2.3784990581721495
2917.46,52349,z_offset,0
2917.46,52349,stateEstimate.vz,-0.0013345509069040418
2917.46,52349,zslope,-2.3784990581721495
2917.46,52349,z_offset,0
2917.46,52349,posCtl.targetZ,0.3400668501853943
2917.46,52349,zslope,-2.3784990581721495
2917.46,52349,z_offset,0
2917.46,52349,acc.z,1.0002050399780273
2917.46,52349,acc.zslope,0.0024743732951936267
2917.46,52349,zslope,-2.3750755574190365
2917.46,52349,z_offset,0
2917.46,52349,range.zrange,16.0
2917.46,52349,range.zslope,-4.285714285714286
2917.46,52349,zslope,-4.275136003354264
2917.46,52349,z_offset,0
2968.182,52399,stateEstimate.z,0.01647644303739071
2968.182,52399,zslope,-4.275136003354264
2968.182,52399,z_offset,0
2968.182,52399,stateEstimate.vz,0.0003058376023545861
2968.182,52399,zslope,-4.275136003354264
2968.182,52399,z_offset,0
2968.182,52399,posCtl.targetZ,0.3400668501853943
2968.182,52399,zslope,-4.275136003354264
2968.182,52399,z_offset,0
2968.182,52399,acc.z,1.0000934600830078
2968.182,52399,acc.zslope,0.001074373722076416
2968.182,52399,zslope,-4.28111476850581
2968.182,52399,z_offset,0
2968.182,52399,range.zrange,17.0
2968.182,52399,range.zslope,-2.3809523809523814
2968.182,52399,zslope,-2.378397093614339
2968.182,52399,z_offset,0
3017.91,52449,stateEstimate.z,0.015416005626320839
3017.91,52449,zslope,-2.378397093614339
3017.91,52449,z_offset,0
3017.91,52449,stateEstimate.vz,-0.005315008573234081
3017.91,52449,zslope,-2.378397093614339
3017.91,52449,z_offset,0
