11484.188,posCtl.targetZ,0.4792603850364685
11484.188,range.zrange,354.0
11547.92,stateEstimate.z,0.3896059989929199
11547.92,stateEstimate.vz,0.25973233580589294
11547.92,gyro.z,-1.5774586200714111
11547.92,posCtl.targetZ,0.5003403425216675
11547.92,range.zrange,386.0
11659.161,stateEstimate.z,0.4191359579563141
11659.161,stateEstimate.vz,0.28606411814689636
11659.161,gyro.z,-0.5551844835281372
11659.161,posCtl.targetZ,0.5003403425216675
11659.161,range.zrange,414.0
11749.435,stateEstimate.z,0.4472999572753906
11749.435,stateEstimate.vz,0.275140643119812
11749.435,gyro.z,-2.295248508453369
11749.435,posCtl.targetZ,0.5003403425216675
11749.435,range.zrange,440.0
11848.666,stateEstimate.z,0.47381553053855896
11848.666,stateEstimate.vz,0.23574338853359222
11848.666,gyro.z,-1.7736709117889404
11848.666,posCtl.targetZ,0.5003403425216675
11848.666,range.zrange,466.0
11958.206,stateEstimate.z,0.4934414327144623
11958.206,stateEstimate.vz,0.1731892079114914
11958.206,gyro.z,-1.4155715703964233
11958.206,posCtl.targetZ,0.5003403425216675
11958.206,range.zrange,491.0
12085.335,stateEstimate.z,0.508264422416687
12085.335,stateEstimate.vz,0.11774669587612152
12085.335,gyro.z,-1.8992851972579956
12085.335,posCtl.targetZ,0.5003403425216675
12085.335,range.zrange,503.0
12179.425,stateEstimate.z,0.5127887725830078
12179.425,stateEstimate.vz,0.056549470871686935
12179.425,gyro.z,1.3667795658111572
12179.425,posCtl.targetZ,0.5003403425216675
12179.425,range.zrange,505.0
12288.613,stateEstimate.z,0.520032525062561
12288.613,stateEstimate.vz,0.05673755705356598
12288.613,gyro.z,1.8970019817352295
12288.613,posCtl.targetZ,0.5003403425216675
12288.613,range.zrange,520.0
12387.805,stateEstimate.z,0.5214870572090149
12387.805,stateEstimate.vz,0.0326894111931324
12387.805,gyro.z,0.8828080892562866
12387.805,posCtl.targetZ,0.5003403425216675
12387.805,range.zrange,516.0
12387.805,range.zslope,0
12387.805,range.zoffset,0
12518.645,stateEstimate.z,0.5266094207763672
12518.645,stateEstimate.vz,0.04139057919383049
12518.645,gyro.z,1.532269835472107
12518.645,posCtl.targetZ,0.5003403425216675
12518.645,range.zrange,526.0
12518.645,range.zslope,0.07642922653622737
12518.645,range.zoffset,0
12586.988,stateEstimate.z,0.5320912003517151
12586.988,stateEstimate.vz,0.048863280564546585
12586.988,gyro.z,0.5692389011383057
12586.988,posCtl.targetZ,0.5003403425216675
12586.988,range.zrange,532.0
12586.988,range.zslope,0.07938341623789982
12586.988,range.zoffset,0
12645.754,stateEstimate.z,0.5378323197364807
12645.754,stateEstimate.vz,0.047099579125642776
12645.754,gyro.z,-0.09107740223407745
12645.754,posCtl.targetZ,0.5003403425216675
12645.754,range.zrange,536.0
12645.754,range.zslope,0.07833709916506182
12645.754,range.zoffset,0
12757.146,stateEstimate.z,0.5414721369743347
12757.146,stateEstimate.vz,0.03693251684308052
12757.146,gyro.z,0.3708701431751251
12757.146,posCtl.targetZ,0.5003403425216675
12757.146,range.zrange,542.0
12757.146,range.zslope,0.07157089568829282
12757.146,range.zoffset,0
12847.23,stateEstimate.z,0.543282151222229
12847.23,stateEstimate.vz,0.020235778763890266
12847.23,gyro.z,-1.649426817893982
12847.23,posCtl.targetZ,0.5003403425216675
12847.23,range.zrange,543.0
12847.23,range.zslope,0.05203160708228633
12847.23,range.zoffset,0
12956.441,stateEstimate.z,0.5476362109184265
12956.441,stateEstimate.vz,0.02122817561030388
12956.441,gyro.z,0.5101665258407593
12956.441,posCtl.targetZ,0.5003403425216675
12956.441,range.zrange,548.0
12956.441,range.zslope,0.04114984185712111
12956.441,range.zoffset,0
13089.372,stateEstimate.z,0.5446867942810059
13089.372,stateEstimate.vz,-0.015666337683796883
13089.372,gyro.z,-0.9865569472312927
13089.372,posCtl.targetZ,0.5003403425216675
13089.372,range.zrange,540.0
13089.372,range.zslope,0.011739922140186279
13089.372,range.zoffset,0
13206.217,stateEstimate.z,0.5454292297363281
13206.217,stateEstimate.vz,-0.006546639371663332
13206.217,gyro.z,-0.48213091492652893
13206.217,posCtl.targetZ,0.5003403425216675
13206.217,range.zrange,544.0
13206.217,range.zslope,0.00015771143803018558
13206.217,range.zoffset,0
13274.863,stateEstimate.z,0.5478935241699219
13274.863,stateEstimate.vz,0.009787806309759617
13274.863,gyro.z,0.28688085079193115
13274.863,posCtl.targetZ,0.5003403425216675
13274.863,range.zrange,549.0
13274.863,range.zslope,0.005645050860049307
13274.863,range.zoffset,0
13361.677,stateEstimate.z,0.5496296286582947
13361.677,stateEstimate.vz,0.014541901648044586
13361.677,gyro.z,-1.1215378046035767
13361.677,posCtl.targetZ,0.5003403425216675
13361.677,range.zrange,550.0
13361.677,range.zslope,0.010487921401519919
13361.677,range.zoffset,0
13441.045,stateEstimate.z,0.5488007068634033
13441.045,stateEstimate.vz,-0.00018872733926400542
13441.045,gyro.z,0.10461560636758804
13441.045,posCtl.targetZ,0.5003403425216675
13441.045,range.zrange,548.0
13441.045,range.zslope,0.025986709061650154
13441.045,range.zoffset,0
13561.697,stateEstimate.z,0.5513527393341064
13561.697,stateEstimate.vz,0.008940747007727623
13561.697,gyro.z,-0.4857728183269501
13561.697,posCtl.targetZ,0.5003403425216675
13561.697,range.zrange,554.0
13561.697,range.zslope,0.02184349662634907
13561.697,range.zoffset,0
13693.047,stateEstimate.z,0.546553909778595
13693.047,stateEstimate.vz,-0.020632728934288025
13693.047,gyro.z,-0.034460555762052536
13693.047,posCtl.targetZ,0.5003403425216675
13693.047,range.zrange,545.0
13693.047,range.zslope,-0.004685543891097763
13693.047,range.zoffset,0
13808.364,stateEstimate.z,0.5447030067443848
13808.364,stateEstimate.vz,-0.014330809004604816
13808.364,gyro.z,0.4444144666194916
13808.364,posCtl.targetZ,0.5003403425216675
13808.364,range.zrange,542.0
13808.364,range.zslope,-0.017140479899102612
13808.364,range.zoffset,0
13877.241,stateEstimate.z,0.5440257787704468
13877.241,stateEstimate.vz,0.001580141019076109
13877.241,gyro.z,-0.5319993495941162
13877.241,posCtl.targetZ,0.5003403425216675
13877.241,range.zrange,542.0
13877.241,range.zslope,-0.021615862133848977
13877.241,range.zoffset,0
13945.726,stateEstimate.z,0.5450064539909363
13945.726,stateEstimate.vz,0.006324786692857742
13945.726,gyro.z,-0.2300308793783188
13945.726,posCtl.targetZ,0.5003403425216675
13945.726,range.zrange,545.0
13945.726,range.zslope,-0.02511404323828524
13945.726,range.zoffset,0
14159.595,stateEstimate.z,0.543262779712677
14159.595,stateEstimate.vz,-0.008513220585882664
14159.595,gyro.z,0.7041914463043213
14159.595,posCtl.targetZ,0.5003403425216675
14159.595,range.zrange,543.0
14159.595,range.zslope,-0.0016641247111376697
14159.595,range.zoffset,0
14222.618,stateEstimate.z,0.5447298288345337
14222.618,stateEstimate.vz,0.006809390615671873
14222.618,gyro.z,-2.0907130241394043
14222.618,posCtl.targetZ,0.5003403425216675
14222.618,range.zrange,547.0
14222.618,range.zslope,0.008367095793622882
14222.618,range.zoffset,0
14307.437,stateEstimate.z,0.5438517332077026
14307.437,stateEstimate.vz,-0.0008088502800092101
14307.437,gyro.z,0.4899002015590668
14307.437,posCtl.targetZ,0.5003403425216675
14307.437,range.zrange,544.0
14307.437,range.zslope,0.004421840247251082
14307.437,range.zoffset,0
14432.459,stateEstimate.z,0.5397621989250183
14432.459,stateEstimate.vz,-0.01866496168076992
