11376.021,acc.z,1.0021320581436157
11376.021,acc.zslope,0
11376.021,zslope,0
11376.021,z_offset,0
11376.021,stateEstimate.vz,0.04825945571064949
11376.021,zslope,0
11376.021,z_offset,0
11376.021,posCtl.targetZ,0.5023785829544067
11376.021,zslope,0
11376.021,z_offset,0
11376.021,range.zrange,534.0
11376.021,range.zslope,0
11376.021,zslope,0
11376.021,z_offset,0
11532.497,stateEstimate.z,0.5328325033187866
11532.497,zslope,0
11532.497,z_offset,0
11532.497,acc.z,1.0032936334609985
11532.497,acc.zslope,0
11532.497,zslope,0
11532.497,z_offset,0
11532.497,stateEstimate.vz,0.018415125086903572
11532.497,zslope,0
11532.497,z_offset,0
11532.497,posCtl.targetZ,0.5023785829544067
11532.497,zslope,0
11532.497,z_offset,0
11532.497,range.zrange,529.0
11532.497,range.zslope,0.05753415122024263
11532.497,zslope,0
11532.497,z_offset,0
11643.855,stateEstimate.z,0.5358203649520874
11643.855,zslope,0
11643.855,z_offset,0
11643.855,acc.z,1.012134313583374
11643.855,acc.zslope,6.2790843396885e-05
11643.855,zslope,2876.698529495788
11643.855,z_offset,0
11643.855,stateEstimate.vz,0.025549504905939102
11643.855,zslope,2876.698529495788
11643.855,z_offset,0
11643.855,posCtl.targetZ,0.5023785829544067
11643.855,zslope,2876.698529495788
11643.855,z_offset,0
11643.855,range.zrange,535.0
11643.855,range.zslope,0.04096075459774853
11643.855,zslope,2048.031300006795
11643.855,z_offset,0
11752.539,stateEstimate.z,0.5399840474128723
11752.539,zslope,2048.031300006795
11752.539,z_offset,0
11752.539,acc.z,0.9927209615707397
11752.539,acc.zslope,2.36263779635248e-05
11752.539,zslope,2048.03531050461
11752.539,z_offset,0
11752.539,stateEstimate.vz,0.03278329595923424
11752.539,zslope,2048.03531050461
11752.539,z_offset,0
11752.539,posCtl.targetZ,0.5023785829544067
11752.539,zslope,2048.03531050461
11752.539,z_offset,0
11752.539,range.zrange,540.0
11752.539,range.zslope,0.03173723997261657
11752.539,zslope,1586.8601240429753
11752.539,z_offset,0
11914.247,stateEstimate.z,0.5422890782356262
11914.247,zslope,1586.8601240429753
11914.247,z_offset,0
11914.247,acc.z,1.0035350322723389
11914.247,acc.zslope,9.704121689137564e-06
11914.247,zslope,1586.8612286761054
11914.247,z_offset,0
11914.247,stateEstimate.vz,0.020109998062253
11914.247,zslope,1586.8612286761054
11914.247,z_offset,0
11914.247,posCtl.targetZ,0.5023785829544067
11914.247,zslope,1586.8612286761054
11914.247,z_offset,0
11914.247,range.zrange,543.0
11914.247,range.zslope,0.02980934651065673
11914.247,zslope,1490.4666023493726
11914.247,z_offset,0
12081.219,stateEstimate.z,0.5374826788902283
12081.219,zslope,1490.4666023493726
12081.219,z_offset,0
12081.219,acc.z,1.0041033029556274
12081.219,acc.zslope,-5.734769277143555e-06
12081.219,zslope,1490.4668981586476
12081.219,z_offset,0
12081.219,stateEstimate.vz,-0.015263081528246403
12081.219,zslope,1490.4668981586476
12081.219,z_offset,0
12081.219,posCtl.targetZ,0.5023785829544067
12081.219,zslope,1490.4668981586476
12081.219,z_offset,0
12081.219,range.zrange,535.0
12081.219,range.zslope,0.018423880199986382
12081.219,zslope,921.1937458576394
12081.219,z_offset,0
12182.692,stateEstimate.z,0.53510981798172
12182.692,zslope,921.1937458576394
12182.692,z_offset,0
12182.692,acc.z,1.0283470153808594
12182.692,acc.zslope,6.833413965798413e-06
12182.692,zslope,921.193695254426
12182.692,z_offset,0
12182.692,stateEstimate.vz,-0.015959255397319794
12182.692,zslope,921.193695254426
12182.692,z_offset,0
12182.692,posCtl.targetZ,0.5023785829544067
12182.692,zslope,921.193695254426
12182.692,z_offset,0
12182.692,range.zrange,534.0
12182.692,range.zslope,0.007876698543866604
12182.692,zslope,393.8347926315216
12182.692,z_offset,0
12370.141,stateEstimate.z,0.5353270769119263
12370.141,zslope,393.8347926315216
12370.141,z_offset,0
12370.141,acc.z,1.0286154747009277
12370.141,acc.zslope,2.5914655287106078e-05
12370.141,zslope,393.83441688917253
12370.141,z_offset,0
12370.141,stateEstimate.vz,0.005906945560127497
12370.141,zslope,393.83441688917253
12370.141,z_offset,0
12370.141,posCtl.targetZ,0.5023785829544067
12370.141,zslope,393.83441688917253
12370.141,z_offset,0
12370.141,range.zrange,537.0
12370.141,range.zslope,0.0037585530579469983
12370.141,zslope,187.92740939364825
12370.141,z_offset,0
12478.134,stateEstimate.z,0.5365597009658813
12478.134,zslope,187.92740939364825
12478.134,z_offset,0
12478.134,acc.z,1.022905707359314
12478.134,acc.zslope,2.8348529821226636e-05
12478.134,zslope,187.92738652409386
12478.134,z_offset,0
12478.134,stateEstimate.vz,0.01989676244556904
12478.134,zslope,187.92738652409386
12478.134,z_offset,0
12478.134,posCtl.targetZ,0.5023785829544067
12478.134,zslope,187.92738652409386
12478.134,z_offset,0
12478.134,range.zrange,537.0
12478.134,range.zslope,0.002991951748862034
12478.134,zslope,149.59737539981882
12478.134,z_offset,0
12671.066,stateEstimate.z,0.5401683449745178
12671.066,zslope,149.59737539981882
12671.066,z_offset,0
12671.066,acc.z,0.9981851577758789
12671.066,acc.zslope,1.1791647259212877e-05
12671.066,zslope,149.59749924305459
12671.066,z_offset,0
12671.066,stateEstimate.vz,0.025236934423446655
12671.066,zslope,149.59749924305459
12671.066,z_offset,0
12671.066,posCtl.targetZ,0.5023785829544067
12671.066,zslope,149.59749924305459
12671.066,z_offset,0
12671.066,range.zrange,540.0
12671.066,range.zslope,8.249286002753734e-05
12671.066,zslope,4.124640569561533
12671.066,z_offset,0
12859.29,stateEstimate.z,0.5420028567314148
12859.29,zslope,4.124640569561533
12859.29,z_offset,0
12859.29,acc.z,0.9794461131095886
12859.29,acc.zslope,-7.053902412589669e-06
12859.29,zslope,4.12464154663592
12859.29,z_offset,0
12859.29,stateEstimate.vz,0.013958470895886421
12859.29,zslope,4.12464154663592
12859.29,z_offset,0
12859.29,posCtl.targetZ,0.5023785829544067
12859.29,zslope,4.12464154663592
12859.29,z_offset,0
12859.29,range.zrange,542.0
12859.29,range.zslope,0.0008815341451667327
12859.29,zslope,44.07669171270254
12859.29,z_offset,0
13042.385,stateEstimate.z,0.5429031848907471
13042.385,zslope,44.07669171270254
13042.385,z_offset,0
13042.385,acc.z,0.9832128882408142
13042.385,acc.zslope,-2.935411577053728e-05
13042.385,zslope,44.076642566793204
13042.385,z_offset,0
13042.385,stateEstimate.vz,0.003805776359513402
13042.385,zslope,44.076642566793204
13042.385,z_offset,0
13042.385,posCtl.targetZ,0.5023785829544067
13042.385,zslope,44.076642566793204
13042.385,z_offset,0
13042.385,range.zrange,543.0
13042.385,range.zslope,0.0042943306844778675
13042.385,zslope,214.71621908365572
13042.385,z_offset,0
13209.7,stateEstimate.z,0.5442987680435181
13209.7,zslope,214.71621908365572
13209.7,z_offset,0
13209.7,acc.z,1.0116848945617676
13209.7,acc.zslope,-2.5884429732739747e-05
13209.7,zslope,214.7162563335009
13209.7,z_offset,0
13209.7,stateEstimate.vz,0.0026639222633093596
13209.7,zslope,214.7162563335009
13209.7,z_offset,0
13209.7,posCtl.targetZ,0.5023785829544067
13209.7,zslope,214.7162563335009
13209.7,z_offset,0
13209.7,range.zrange,544.0
13209.7,range.zslope,0.009161787549975956
13209.7,zslope,458.08878463044994
13209.7,z_offset,0
13312.195,stateEstimate.z,0.5440771579742432
13312.195,zslope,458.08878463044994
13312.195,z_offset,0
13312.195,acc.z,0.9772499799728394
13312.195,acc.zslope,-4.1119654476674614e-05
13312.195,zslope,458.0884356768881
13312.195,z_offset,0
13312.195,stateEstimate.vz,-0.003147079609334469
13312.195,zslope,458.0884356768881
13312.195,z_offset,0
13312.195,posCtl.targetZ,0.5023785829544067
13312.195,zslope,458.0884356768881
13312.195,z_offset,0
13312.195,range.zrange,544.0
13312.195,range.zslope,0.009003886699631787
13312.195,zslope,450.19340939171724
13312.195,z_offset,0
13511.364,stateEstimate.z,0.542648196220398
13511.364,zslope,450.19340939171724
13511.364,z_offset,0
13511.364,acc.z,0.9954448342323303
13511.364,acc.zslope,-2.9541783473154087e-05
13511.364,zslope,450.1936700053933
13511.364,z_offset,0
13511.364,stateEstimate.vz,-0.012966726906597614
13511.364,zslope,450.1936700053933
13511.364,z_offset,0
13511.364,posCtl.targetZ,0.5023785829544067
13511.364,zslope,450.1936700053933
13511.364,z_offset,0
13511.364,range.zrange,540.0
13511.364,range.zslope,0.0050370698148327585
13511.364,zslope,251.85311873212288
13511.364,z_offset,0
13669.755,stateEstimate.z,0.5402787923812866
13669.755,zslope,251.85311873212288
13669.755,z_offset,0
13669.755,acc.z,1.0113272666931152
13669.755,acc.zslope,-5.610692875509233e-06
13669.755,zslope,251.85342008802846
13669.755,z_offset,0
13669.755,stateEstimate.vz,-0.015625592321157455
13669.755,zslope,251.85342008802846
13669.755,z_offset,0
13669.755,posCtl.targetZ,0.5023785829544067
13669.755,zslope,251.85342008802846
13669.755,z_offset,0
13669.755,range.zrange,539.0
13669.755,range.zslope,0.0016751523632638071
13669.755,zslope,83.75759466628338
13669.755,z_offset,0
13880.513,stateEstimate.z,0.5377870798110962
13880.513,zslope,83.75759466628338
13880.513,z_offset,0
13880.513,acc.z,1.010240912437439
13880.513,acc.zslope,1.8164240974270124e-05
13880.513,zslope,83.75754209358145
13880.513,z_offset,0
13880.513,stateEstimate.vz,-0.015690036118030548
13880.513,zslope,83.75754209358145
13880.513,z_offset,0
13880.513,posCtl.targetZ,0.5023785829544067
13880.513,zslope,83.75754209358145
13880.513,z_offset,0
13880.513,range.zrange,538.0
13880.513,range.zslope,-0.002716318622356674
13880.513,zslope,-135.81580776828068
13880.513,z_offset,0
14053.306,stateEstimate.z,0.5380791425704956
14053.306,zslope,-135.81580776828068
14053.306,z_offset,0
14053.306,acc.z,0.9945316910743713
14053.306,acc.zslope,1.8736385502073397e-05
14053.306,zslope,-135.81580388297076
14053.306,z_offset,0
14053.306,stateEstimate.vz,-0.0014447486028075218
14053.306,zslope,-135.81580388297076
14053.306,z_offset,0
14053.306,posCtl.targetZ,0.5023785829544067
14053.306,zslope,-135.81580388297076
14053.306,z_offset,0
14053.306,range.zrange,539.0
14053.306,range.zslope,-0.004637768774551301
14053.306,zslope,-231.8882214902095
14053.306,z_offset,0
14304.058,stateEstimate.z,0.5386632680892944
14304.058,zslope,-231.8882214902095
14304.058,z_offset,0
14304.058,acc.z,1.0063616037368774
14304.058,acc.zslope,1.3220183981388156e-05
14304.058,zslope,-231.88828544727522
14304.058,z_offset,0
14304.058,stateEstimate.vz,0.005031265318393707
14304.058,zslope,-231.88828544727522
14304.058,z_offset,0
14304.058,posCtl.targetZ,0.5023785829544067
14304.058,zslope,-231.88828544727522
14304.058,z_offset,0
14304.058,range.zrange,539.0
14304.058,range.zslope,-0.004729029460914506
14304.058,zslope,-236.45131674922985
14304.058,z_offset,0
14483.815,stateEstimate.z,0.5374867916107178
14483.815,zslope,-236.45131674922985
14483.815,z_offset,0
14483.815,acc.z,1.0110431909561157
14483.815,acc.zslope,9.589165581439343e-06
14483.815,zslope,-236.45135967716334
14483.815,z_offset,0
14483.815,stateEstimate.vz,-0.0010314852697774768
14483.815,zslope,-236.45135967716334
14483.815,z_offset,0
14483.815,posCtl.targetZ,0.5023785829544067
14483.815,zslope,-236.45135967716334
14483.815,z_offset,0
14483.815,range.zrange,537.0
14483.815,range.zslope,-0.0048359364056202335
14483.815,zslope,-241.7967043495799
14483.815,z_offset,0
14648.476,stateEstimate.z,0.5360820889472961
14648.476,zslope,-241.7967043495799
14648.476,z_offset,0
14648.476,acc.z,1.0058079957962036
14648.476,acc.zslope,1.5078829238395615e-05
14648.476,zslope,-241.79663798050092
14648.476,z_offset,0
14648.476,stateEstimate.vz,-0.00441795215010643
14648.476,zslope,-241.79663798050092
14648.476,z_offset,0
14648.476,posCtl.targetZ,0.5023785829544067
14648.476,zslope,-241.79663798050092
14648.476,z_offset,0
14648.476,range.zrange,534.0
14648.476,range.zslope,-0.0050875750050073795
14648.476,zslope,-254.3785584638267
14648.476,z_offset,0
14749.34,stateEstimate.z,0.5389316082000732
14749.34,zslope,-254.3785584638267
14749.34,z_offset,0
14749.34,acc.z,1.0026015043258667
14749.34,acc.zslope,2.6599916752940267e-06
14749.34,zslope,-254.37871641810557
14749.34,z_offset,0
14749.34,stateEstimate.vz,0.020395128056406975
14749.34,zslope,-254.37871641810557
14749.34,z_offset,0
14749.34,posCtl.targetZ,0.5023785829544067
14749.34,zslope,-254.37871641810557
14749.34,z_offset,0
14749.34,range.zrange,542.0
14749.34,range.zslope,-0.0011496349251159852
14749.34,zslope,-57.48173861075195
14749.34,z_offset,0
14958.564,stateEstimate.z,0.5394169688224792
14958.564,zslope,-57.48173861075195
14958.564,z_offset,0
14958.564,acc.z,0.9786671996116638
14958.564,acc.zslope,-1.4031488784077066e-05
14958.564,zslope,-57.48170592810366
14958.564,z_offset,0
14958.564,stateEstimate.vz,0.009465989656746387
14958.564,zslope,-57.48170592810366
14958.564,z_offset,0
14958.564,posCtl.targetZ,0.5023785829544067
14958.564,zslope,-57.48170592810366
14958.564,z_offset,0
14958.564,range.zrange,538.0
14958.564,range.zslope,-0.0005250493691692247
14958.564,zslope,-26.252450040413315
14958.564,z_offset,0
15181.954,stateEstimate.z,0.5388584733009338
15181.954,zslope,-26.252450040413315
15181.954,z_offset,0
15181.954,acc.z,0.98964524269104
15181.954,acc.zslope,-1.5020331700674587e-05
15181.954,zslope,-26.252448742436826
15181.954,z_offset,0
15181.954,stateEstimate.vz,-0.002447129925712943
15181.954,zslope,-26.252448742436826
15181.954,z_offset,0
15181.954,posCtl.targetZ,0.5023785829544067
15181.954,zslope,-26.252448742436826
15181.954,z_offset,0
15181.954,range.zrange,539.0
15181.954,range.zslope,0.0002869155199242166
15181.954,zslope,14.345765222303221
15181.954,z_offset,0
15349.851,stateEstimate.z,0.5352699756622314
15349.851,zslope,14.345765222303221
15349.851,z_offset,0
15349.851,acc.z,1.0156058073043823
15349.851,acc.zslope,-1.466904575367513e-06
15349.851,zslope,14.345774944016686
15349.851,z_offset,0
15349.851,stateEstimate.vz,-0.017888043075799942
15349.851,zslope,14.345774944016686
15349.851,z_offset,0
15349.851,posCtl.targetZ,0.5023785829544067
15349.851,zslope,14.345774944016686
15349.851,z_offset,0
15349.851,range.zrange,534.0
15349.851,range.zslope,-0.001863157566538789
15349.851,zslope,-93.15787149425407
15349.851,z_offset,0
15548.575,stateEstimate.z,0.5333966016769409
15548.575,zslope,-93.15787149425407
15548.575,z_offset,0
15548.575,acc.z,1.0400915145874023
15548.575,acc.zslope,1.3983154038307491e-05
15548.575,zslope,-93.15781319493686
15548.575,z_offset,0
15548.575,stateEstimate.vz,-0.00724839000031352
15548.575,zslope,-93.15781319493686
15548.575,z_offset,0
15548.575,posCtl.targetZ,0.5023785829544067
15548.575,zslope,-93.15781319493686
15548.575,z_offset,0
15548.575,range.zrange,534.0
15548.575,range.zslope,-0.0029287496163501463
15548.575,zslope,-146.43737843468634
15548.575,z_offset,0
15768.139,stateEstimate.z,0.532222330570221
15768.139,zslope,-146.43737843468634
15768.139,z_offset,0
15768.139,acc.z,1.0103082656860352
15768.139,acc.zslope,1.4806886727971918e-05
15768.139,zslope,-146.43737240342801
15768.139,z_offset,0
15768.139,stateEstimate.vz,0.004415480885654688
15768.139,zslope,-146.43737240342801
15768.139,z_offset,0
15768.139,posCtl.targetZ,0.5023785829544067
15768.139,zslope,-146.43737240342801
15768.139,z_offset,0
15768.139,range.zrange,533.0
15768.139,range.zslope,-0.0036161972375721514
15768.139,zslope,-180.80972801714947
15768.139,z_offset,0
15961.414,stateEstimate.z,0.5315291881561279
15961.414,zslope,-180.80972801714947
15961.414,z_offset,0
15961.414,acc.z,1.002126932144165
15961.414,acc.zslope,1.3722599174124697e-05
15961.414,zslope,-180.80973781962965
15961.414,z_offset,0
15961.414,stateEstimate.vz,0.003278783056885004
15961.414,zslope,-180.80973781962965
15961.414,z_offset,0
15961.414,posCtl.targetZ,0.5023785829544067
15961.414,zslope,-180.80973781962965
15961.414,z_offset,0
15961.414,range.zrange,529.0
15961.414,range.zslope,-0.006242560743671912
15961.414,zslope,-312.1278230233453
15961.414,z_offset,0
16129.905,stateEstimate.z,0.5334503054618835
16129.905,zslope,-312.1278230233453
16129.905,z_offset,0
16129.905,acc.z,0.9900938868522644
16129.905,acc.zslope,6.843692869153146e-06
16129.905,zslope,-312.12793037821103
16129.905,z_offset,0
16129.905,stateEstimate.vz,0.012781885452568531
16129.905,zslope,-312.12793037821103
16129.905,z_offset,0
16129.905,posCtl.targetZ,0.5023785829544067
16129.905,zslope,-312.12793037821103
16129.905,z_offset,0
16129.905,range.zrange,534.0
16129.905,range.zslope,-0.007188446343507942
16129.905,zslope,-359.4221941866418
16129.905,z_offset,0
16251.078,stateEstimate.z,0.5349058508872986
16251.078,zslope,-359.4221941866418
16251.078,z_offset,0
16251.078,acc.z,0.994326114654541
16251.078,acc.zslope,3.129797674783021e-06
16251.078,zslope,-359.4222609294493
16251.078,z_offset,0
16251.078,stateEstimate.vz,0.011554201133549213
16251.078,zslope,-359.4222609294493
16251.078,z_offset,0
16251.078,posCtl.targetZ,0.5023785829544067
16251.078,zslope,-359.4222609294493
16251.078,z_offset,0
16251.078,range.zrange,537.0
16251.078,range.zslope,-0.00329392759890062
16251.078,zslope,-164.69635417171767
16251.078,z_offset,0
16460.931,stateEstimate.z,0.5345119833946228
16460.931,zslope,-164.69635417171767
16460.931,z_offset,0
16460.931,acc.z,0.9959047436714172
16460.931,acc.zslope,-1.4422594981313362e-05
16460.931,zslope,-164.69626117765753
16460.931,z_offset,0
16460.931,stateEstimate.vz,0.007372573483735323
16460.931,zslope,-164.69626117765753
16460.931,z_offset,0
16460.931,posCtl.targetZ,0.5023785829544067
16460.931,zslope,-164.69626117765753
16460.931,z_offset,0
16460.931,range.zrange,534.0
16460.931,range.zslope,-0.0018184803376563947
16460.931,zslope,-90.92395131485355
16460.931,z_offset,0
16642.225,stateEstimate.z,0.5365461111068726
16642.225,zslope,-90.92395131485355
16642.225,z_offset,0
16642.225,acc.z,0.998602569103241
16642.225,acc.zslope,-2.6623203668207437e-05
16642.225,zslope,-90.92389584854988
16642.225,z_offset,0
16642.225,stateEstimate.vz,0.007201081607490778
16642.225,zslope,-90.92389584854988
16642.225,z_offset,0
16642.225,posCtl.targetZ,0.5023785829544067
16642.225,zslope,-90.92389584854988
16642.225,z_offset,0
16642.225,range.zrange,537.0
16642.225,range.zslope,0.002241691146048858
16642.225,zslope,112.08440810014167
16642.225,z_offset,0
16869.379,stateEstimate.z,0.5325124859809875
16869.379,zslope,112.08440810014167
16869.379,z_offset,0
16869.379,acc.z,1.0004602670669556
16869.379,acc.zslope,-2.319999765096909e-05
16869.379,zslope,112.08442728452043
16869.379,z_offset,0
16869.379,stateEstimate.vz,-0.014599937945604324
16869.379,zslope,112.08442728452043
16869.379,z_offset,0
16869.379,posCtl.targetZ,0.5023785829544067
16869.379,zslope,112.08442728452043
16869.379,z_offset,0
16869.379,range.zrange,530.0
16869.379,range.zslope,0.0003194236036483418
16869.379,zslope,15.971161655871445
16869.379,z_offset,0
17085.323,stateEstimate.z,0.5310301184654236
17085.323,zslope,15.971161655871445
17085.323,z_offset,0
17085.323,acc.z,1.0164868831634521
17085.323,acc.zslope,4.888193582666166e-06
17085.323,zslope,15.971176278907018
17085.323,z_offset,0
17085.323,stateEstimate.vz,-0.006761308293789625
17085.323,zslope,15.971176278907018
17085.323,z_offset,0
17085.323,posCtl.targetZ,0.5023785829544067
17085.323,zslope,15.971176278907018
17085.323,z_offset,0
17085.323,range.zrange,531.0
17085.323,range.zslope,-0.0005951717520408558
17085.323,zslope,-29.75858032875772
17085.323,z_offset,0
17217.503,stateEstimate.z,0.5300886034965515
17217.503,zslope,-29.75858032875772
17217.503,z_offset,0
17217.503,acc.z,1.0172141790390015
17217.503,acc.zslope,1.7084559775567358e-05
17217.503,zslope,-29.75856218144607
17217.503,z_offset,0
17217.503,stateEstimate.vz,0.0041651432402431965
17217.503,zslope,-29.75856218144607
17217.503,z_offset,0
17217.503,posCtl.targetZ,0.5023785829544067
17217.503,zslope,-29.75856218144607
17217.503,z_offset,0
17217.503,range.zrange,530.0
17217.503,range.zslope,-0.002030636373877068
17217.503,zslope,-101.5317319626062
17217.503,z_offset,0
17409.591,stateEstimate.z,0.5325905680656433
17409.591,zslope,-101.5317319626062
17409.591,z_offset,0
17409.591,acc.z,0.9974185228347778
17409.591,acc.zslope,1.4684381743173388e-05
17409.591,zslope,-101.53174414730888
17409.591,z_offset,0
17409.591,stateEstimate.vz,0.021663429215550423
17409.591,zslope,-101.53174414730888
17409.591,z_offset,0
17409.591,posCtl.targetZ,0.5023785829544067
17409.591,zslope,-101.53174414730888
17409.591,z_offset,0
17409.591,range.zrange,532.0
17409.591,range.zslope,-0.0042662001119545025
17409.591,zslope,-213.3098489815625
17409.591,z_offset,0
17588.638,stateEstimate.z,0.531305730342865
17588.638,zslope,-213.3098489815625
17588.638,z_offset,0
17588.638,acc.z,1.0103001594543457
17588.638,acc.zslope,1.2281318890130708e-05
17588.638,zslope,-213.30987461139546
17588.638,z_offset,0
17588.638,stateEstimate.vz,0.0034414944238960743
17588.638,zslope,-213.30987461139546
17588.638,z_offset,0
17588.638,posCtl.targetZ,0.5023785829544067
17588.638,zslope,-213.30987461139546
17588.638,z_offset,0
17588.638,range.zrange,529.0
17588.638,range.zslope,-0.005463984891840244
17588.638,zslope,-273.19907682976304
17588.638,z_offset,0
17767.204,stateEstimate.z,0.5326160788536072
17767.204,zslope,-273.19907682976304
17767.204,z_offset,0
17767.204,acc.z,1.0046688318252563
17767.204,acc.zslope,7.576719016925839e-06
17767.204,zslope,-273.1991410943558
17767.204,z_offset,0
17767.204,stateEstimate.vz,0.008006758987903595
17767.204,zslope,-273.1991410943558
17767.204,z_offset,0
17767.204,posCtl.targetZ,0.5023785829544067
17767.204,zslope,-273.1991410943558
17767.204,z_offset,0
17767.204,range.zrange,532.0
17767.204,range.zslope,-0.003266725630149974
17767.204,zslope,-163.33621962986663
17767.204,z_offset,0
17942.68,stateEstimate.z,0.5332136750221252
17942.68,zslope,-163.33621962986663
17942.68,z_offset,0
17942.68,acc.z,1.0047475099563599
17942.68,acc.zslope,2.0918502512037346e-06
17942.68,zslope,-163.33626442374842
17942.68,z_offset,0
17942.68,stateEstimate.vz,0.004574877209961414
17942.68,zslope,-163.33626442374842
17942.68,z_offset,0
17942.68,posCtl.targetZ,0.5023785829544067
17942.68,zslope,-163.33626442374842
17942.68,z_offset,0
17942.68,range.zrange,533.0
17942.68,range.zslope,-0.0016052658430086547
17942.68,zslope,-80.26328375549421
17942.68,z_offset,0
18151.985,stateEstimate.z,0.5321100354194641
18151.985,zslope,-80.26328375549421
18151.985,z_offset,0
18151.985,acc.z,0.9887052178382874
18151.985,acc.zslope,-1.106204153126654e-05
18151.985,zslope,-80.26324775666373
18151.985,z_offset,0
18151.985,stateEstimate.vz,-0.003326193895190954
18151.985,zslope,-80.26324775666373
18151.985,z_offset,0
18151.985,posCtl.targetZ,0.5023785829544067
18151.985,zslope,-80.26324775666373
18151.985,z_offset,0
18151.985,range.zrange,531.0
18151.985,range.zslope,0.0013242060552172948
18151.985,zslope,66.21026613982905
18151.985,z_offset,0
18321.318,stateEstimate.z,0.5316182971000671
18321.318,zslope,66.21026613982905
18321.318,z_offset,0
18321.318,acc.z,1.0091854333877563
18321.318,acc.zslope,-1.1816927121274082e-05
18321.318,zslope,66.21026364077173
18321.318,z_offset,0
18321.318,stateEstimate.vz,0.0002388895081821829
18321.318,zslope,66.21026364077173
18321.318,z_offset,0
18321.318,posCtl.targetZ,0.5023785829544067
18321.318,zslope,66.21026364077173
18321.318,z_offset,0
18321.318,range.zrange,532.0
18321.318,range.zslope,0.0011899337896388185
18321.318,zslope,59.49665432855952
18321.318,z_offset,0
18539.147,stateEstimate.z,0.5353809595108032
18539.147,zslope,59.49665432855952
18539.147,z_offset,0
18539.147,acc.z,0.9847204685211182
18539.147,acc.zslope,-1.5231701778976797e-05
18539.147,zslope,59.49664417018388
18539.147,z_offset,0
18539.147,stateEstimate.vz,0.020011968910694122
18539.147,zslope,59.49664417018388
18539.147,z_offset,0
18539.147,posCtl.targetZ,0.5023785829544067
18539.147,zslope,59.49664417018388
18539.147,z_offset,0
18539.147,range.zrange,538.0
18539.147,range.zslope,0.004070251744728711
18539.147,zslope,203.51243224440174
18539.147,z_offset,0
18749.205,stateEstimate.z,0.535361647605896
18749.205,zslope,203.51243224440174
18749.205,z_offset,0
18749.205,acc.z,0.9954514503479004
18749.205,acc.zslope,-9.305778430822544e-06
