2671.441,35237,sse.step_height_est,0.04111432284116745
2691.585,35257,range.zrange,23.0
2691.585,35257,sse.step_height_est,0.04111432284116745
2712.257,35277,range.zrange,23.0
2712.257,35277,sse.step_height_est,0.04111432284116745
2731.94,35297,range.zrange,38.0
2731.94,35297,sse.step_height_est,0.04111432284116745
2752.12,35317,range.zrange,38.0
2752.12,35317,sse.step_height_est,0.04111432284116745
2771.327,35337,range.zrange,27.0
2771.327,35337,sse.step_height_est,0.04111432284116745
2791.402,35357,range.zrange,27.0
2791.402,35357,sse.step_height_est,0.04111432284116745
2811.889,35377,range.zrange,39.0
2811.889,35377,sse.step_height_est,0.04111432284116745
2831.676,35397,range.zrange,39.0
2831.676,35397,sse.step_height_est,0.04111432284116745
2851.49,35417,range.zrange,39.0
2851.49,35417,sse.step_height_est,0.04111432284116745
2870.759,35437,range.zrange,33.0
2870.759,35437,sse.step_height_est,0.04111432284116745
2890.679,35457,range.zrange,33.0
2890.679,35457,sse.step_height_est,0.04111432284116745
2912.574,35477,range.zrange,27.0
2912.574,35477,sse.step_height_est,0.04111432284116745
2931.538,35497,range.zrange,27.0
2931.538,35497,sse.step_height_est,0.04111432284116745
2951.183,35517,range.zrange,34.0
2951.183,35517,sse.step_height_est,0.04111432284116745
2972.39,35537,range.zrange,34.0
2972.39,35537,sse.step_height_est,0.04111432284116745
2991.689,35557,range.zrange,24.0
2991.689,35557,sse.step_height_est,0.04111432284116745
3011.916,35577,range.zrange,24.0
3011.916,35577,sse.step_height_est,0.04111432284116745
3031.255,35597,range.zrange,24.0
3031.255,35597,sse.step_height_est,0.04111432284116745
3052.295,35617,range.zrange,37.0
3052.295,35617,sse.step_height_est,0.04111432284116745
3071.322,35637,range.zrange,37.0
3071.322,35637,sse.step_height_est,0.04111432284116745
3092.144,35657,range.zrange,26.0
3092.144,35657,sse.step_height_est,0.04111432284116745
3112.747,35677,range.zrange,26.0
3112.747,35677,sse.step_height_est,0.04111432284116745
3131.586,35697,range.zrange,38.0
3131.586,35697,sse.step_height_est,0.04111432284116745
3151.35,35717,range.zrange,38.0
3151.35,35717,sse.step_height_est,0.04111432284116745
3171.587,35737,range.zrange,27.0
3171.587,35737,sse.step_height_est,0.04111432284116745
3191.588,35757,range.zrange,27.0
3191.588,35757,sse.step_height_est,0.04111432284116745
3211.691,35777,range.zrange,27.0
3211.691,35777,sse.step_height_est,0.04111432284116745
3231.262,35797,range.zrange,30.0
3231.262,35797,sse.step_height_est,0.04111432284116745
3251.295,35817,range.zrange,30.0
3251.295,35817,sse.step_height_est,0.04111432284116745
3271.92,35837,range.zrange,22.0
3271.92,35837,sse.step_height_est,0.04111432284116745
3291.598,35857,range.zrange,22.0
3291.598,35857,sse.step_height_est,0.04111432284116745
3311.227,35877,range.zrange,40.0
3311.227,35877,sse.step_height_est,0.04111432284116745
3331.628,35897,range.zrange,40.0
3331.628,35897,sse.step_height_est,0.04111432284116745
3351.319,35917,range.zrange,32.0
3351.319,35917,sse.step_height_est,0.04111432284116745
3371.432,35937,range.zrange,32.0
3371.432,35937,sse.step_height_est,0.04111432284116745
3391.472,35957,range.zrange,24.0
3391.472,35957,sse.step_height_est,0.04111432284116745
3411.636,35977,range.zrange,24.0
3411.636,35977,sse.step_height_est,0.04111432284116745
3430.897,35997,range.zrange,24.0
3430.897,35997,sse.step_height_est,0.04111432284116745
3452.038,36017,range.zrange,39.0
3452.038,36017,sse.step_height_est,0.04111432284116745
3471.687,36037,range.zrange,39.0
3471.687,36037,sse.step_height_est,0.04111432284116745
3491.134,36057,range.zrange,43.0
3491.134,36057,sse.step_height_est,0.04111432284116745
3511.176,36077,range.zrange,43.0
3511.176,36077,sse.step_height_est,0.04111432284116745
3531.188,36097,range.zrange,27.0
3531.188,36097,sse.step_height_est,0.04111432284116745
3551.195,36117,range.zrange,27.0
3551.195,36117,sse.step_height_est,0.04111432284116745
3571.077,36137,range.zrange,38.0
3571.077,36137,sse.step_height_est,0.04111432284116745
3590.808,36157,range.zrange,38.0
3590.808,36157,sse.step_height_est,0.04111432284116745
3612.863,36177,range.zrange,38.0
3612.863,36177,sse.step_height_est,0.04111432284116745
3631.503,36197,range.zrange,42.0
3631.503,36197,sse.step_height_est,0.04111432284116745
3650.616,36217,range.zrange,42.0
3650.616,36217,sse.step_height_est,0.04111432284116745
3671.998,36237,range.zrange,26.0
3671.998,36237,sse.step_height_est,0.04111432284116745
3691.222,36257,range.zrange,26.0
3691.222,36257,sse.step_height_est,0.04111432284116745
3711.225,36277,range.zrange,40.0
3711.225,36277,sse.step_height_est,0.04111432284116745
3733.537,36297,range.zrange,40.0
3733.537,36297,sse.step_height_est,0.04111432284116745
3750.187,36317,range.zrange,35.0
3750.187,36317,sse.step_height_est,0.04111432284116745
3770.422,36337,range.zrange,35.0
3770.422,36337,sse.step_height_est,0.04111432284116745
3791.279,36357,range.zrange,35.0
3791.279,36357,sse.step_height_est,0.04111432284116745
3810.356,36377,range.zrange,32.0
3810.356,36377,sse.step_height_est,0.04111432284116745
3831.377,36397,range.zrange,32.0
3831.377,36397,sse.step_height_est,0.04111432284116745
3851.038,36417,range.zrange,25.0
3851.038,36417,sse.step_height_est,0.04111432284116745
3871.15,36437,range.zrange,25.0
3871.15,36437,sse.step_height_est,0.04111432284116745
3891.16,36457,range.zrange,35.0
3891.16,36457,sse.step_height_est,0.04111432284116745
3912.008,36477,range.zrange,35.0
3912.008,36477,sse.step_height_est,0.04111432284116745
3931.238,36497,range.zrange,42.0
3931.238,36497,sse.step_height_est,0.04111432284116745
3951.152,36517,range.zrange,42.0
3951.152,36517,sse.step_height_est,0.04111432284116745
3971.183,36537,range.zrange,42.0
3971.183,36537,sse.step_height_est,0.04111432284116745
3990.915,36557,range.zrange,33.0
3990.915,36557,sse.step_height_est,0.04111432284116745
4011.184,36577,range.zrange,33.0
4011.184,36577,sse.step_height_est,0.04111432284116745
4030.374,36597,range.zrange,32.0
4030.374,36597,sse.step_height_est,0.04111432284116745
4050.975,36617,range.zrange,32.0
4050.975,36617,sse.step_height_est,0.04111432284116745
4071.457,36637,range.zrange,38.0
4071.457,36637,sse.step_height_est,0.04111432284116745
4090.034,36657,range.zrange,38.0
4090.034,36657,sse.step_height_est,0.04111432284116745
4110.79,36677,range.zrange,33.0
4110.79,36677,sse.step_height_est,0.04111432284116745
4129.86,36697,range.zrange,33.0
4129.86,36697,sse.step_height_est,0.04111432284116745
4150.213,36717,range.zrange,27.0
4150.213,36717,sse.step_height_est,0.04111432284116745
4170.283,36737,range.zrange,27.0
4170.283,36737,sse.step_height_est,0.04111432284116745
4189.879,36757,range.zrange,27.0
4189.879,36757,sse.step_height_est,0.04111432284116745
4209.791,36777,range.zrange,34.0
4209.791,36777,sse.step_height_est,0.04111432284116745
4230.5,36797,range.zrange,34.0
4230.5,36797,sse.step_height_est,0.04111432284116745
4249.634,36817,range.zrange,41.0
4249.634,36817,sse.step_height_est,0.04111432284116745
4270.024,36837,range.zrange,41.0
4270.024,36837,sse.step_height_est,0.04111432284116745
4290.518,36857,range.zrange,20.0
4290.518,36857,sse.step_height_est,0.04111432284116745
4309.624,36877,range.zrange,20.0
4309.624,36877,sse.step_height_est,0.04111432284116745
4330.98,36897,range.zrange,30.0
4330.98,36897,sse.step_height_est,0.04111432284116745
4351.138,36917,range.zrange,30.0
4351.138,36917,sse.step_height_est,0.04111432284116745
4371.473,36937,range.zrange,24.0
4371.473,36937,sse.step_height_est,0.04111432284116745
4390.57,36957,range.zrange,24.0
4390.57,36957,sse.step_height_est,0.04111432284116745
4410.086,36977,range.zrange,24.0
4410.086,36977,sse.step_height_est,0.04111432284116745
4430.706,36997,range.zrange,17.0
4430.706,36997,sse.step_height_est,0.04111432284116745
4450.387,37017,range.zrange,17.0
4450.387,37017,sse.step_height_est,0.04111432284116745
4470.485,37037,range.zrange,16.0
4470.485,37037,sse.step_height_est,0.04111432284116745
4491.501,37057,range.zrange,16.0
4491.501,37057,sse.step_height_est,0.04111432284116745
4510.694,37077,range.zrange,15.0
4510.694,37077,sse.step_height_est,0.04111432284116745
4530.585,37097,range.zrange,15.0
4530.585,37097,sse.step_height_est,0.04111432284116745
4550.673,37117,range.zrange,10.0
4550.673,37117,sse.step_height_est,0.04111432284116745
4571.532,37137,range.zrange,10.0
4571.532,37137,sse.step_height_est,0.04111432284116745
4590.593,37157,range.zrange,10.0
4590.593,37157,sse.step_height_est,0.04111432284116745
4610.638,37177,range.zrange,10.0
4610.638,37177,sse.step_height_est,0.04111432284116745
4630.608,37197,range.zrange,10.0
4630.608,37197,sse.step_height_est,0.04111432284116745
4649.653,37217,range.zrange,9.0
4649.653,37217,sse.step_height_est,0.04111432284116745
4669.926,37237,range.zrange,9.0
4669.926,37237,sse.step_height_est,0.04111432284116745
4690.7,37257,range.zrange,14.0
4690.7,37257,sse.step_height_est,0.04111432284116745
4710.034,37277,range.zrange,14.0
4710.034,37277,sse.step_height_est,0.04111432284116745
4730.907,37297,range.zrange,23.0
4730.907,37297,sse.step_height_est,0.04111432284116745
4750.464,37317,range.zrange,23.0
4750.464,37317,sse.step_height_est,0.04111432284116745
4771.31,37337,range.zrange,23.0
4771.31,37337,sse.step_height_est,0.04111432284116745
4790.516,37357,range.zrange,41.0
4790.516,37357,sse.step_height_est,0.04111432284116745
4810.965,37377,range.zrange,41.0
4810.965,37377,sse.step_height_est,0.04111432284116745
4831.174,37397,range.zrange,54.0
4831.174,37397,sse.step_height_est,0.04111432284116745
4850.825,37417,range.zrange,54.0
4850.825,37417,sse.step_height_est,0.04111432284116745
4871.345,37437,range.zrange,69.0
4871.345,37437,sse.step_height_est,0.04111432284116745
4890.529,37457,range.zrange,69.0
4890.529,37457,sse.step_height_est,0.04111432284116745
4910.092,37477,range.zrange,70.0
4910.092,37477,sse.step_height_est,0.04111432284116745
4930.653,37497,range.zrange,70.0
4930.653,37497,sse.step_height_est,0.04111432284116745
4950.204,37517,range.zrange,70.0
4950.204,37517,sse.step_height_est,0.04111432284116745
4970.344,37537,range.zrange,77.0
4970.344,37537,sse.step_height_est,0.04111432284116745
4991.031,37557,range.zrange,77.0
4991.031,37557,sse.step_height_est,0.04111432284116745
5009.832,37577,range.zrange,82.0
5009.832,37577,sse.step_height_est,0.04111432284116745
5029.986,37597,range.zrange,82.0
5029.986,37597,sse.step_height_est,0.04111432284116745
5050.59,37617,range.zrange,91.0
5050.59,37617,sse.step_height_est,0.04111432284116745
5070.495,37637,range.zrange,91.0
5070.495,37637,sse.step_height_est,0.04111432284116745
5091.374,37657,range.zrange,99.0
5091.374,37657,sse.step_height_est,0.04111432284116745
5110.623,37677,range.zrange,99.0
5110.623,37677,sse.step_height_est,0.04111432284116745
5131.08,37697,range.zrange,99.0
5131.08,37697,sse.step_height_est,0.04111432284116745
5151.219,37717,range.zrange,106.0
5151.219,37717,sse.step_height_est,0.04111432284116745
5191.868,37737,range.zrange,106.0
5191.868,37737,sse.step_height_est,0.04111432284116745
5194.304,37757,range.zrange,112.0
5194.304,37757,sse.step_height_est,0.04111432284116745
5210.642,37777,range.zrange,112.0
5210.642,37777,sse.step_height_est,0.04111432284116745
5230.926,37797,range.zrange,112.0
5230.926,37797,sse.step_height_est,0.04111432284116745
5250.944,37817,range.zrange,112.0
5250.944,37817,sse.step_height_est,0.04111432284116745
5270.762,37837,range.zrange,114.0
5270.762,37837,sse.step_height_est,0.04111432284116745
5290.61,37857,range.zrange,114.0
5290.61,37857,sse.step_height_est,0.04111432284116745
5310.615,37877,range.zrange,114.0
5310.615,37877,sse.step_height_est,0.04111432284116745
5330.329,37897,range.zrange,122.0
5330.329,37897,sse.step_height_est,0.04111432284116745
5350.605,37917,range.zrange,122.0
5350.605,37917,sse.step_height_est,0.04111432284116745
5370.071,37937,range.zrange,128.0
5370.071,37937,sse.step_height_est,0.04111432284116745
5390.553,37957,range.zrange,128.0
5390.553,37957,sse.step_height_est,0.04111432284116745
5410.288,37977,range.zrange,132.0
5410.288,37977,sse.step_height_est,0.04111432284116745
5430.777,37997,range.zrange,132.0
5430.777,37997,sse.step_height_est,0.04111432284116745
5449.917,38017,range.zrange,142.0
5449.917,38017,sse.step_height_est,0.04111432284116745
5470.274,38037,range.zrange,142.0
5470.274,38037,sse.step_height_est,0.04111432284116745
5490.179,38057,range.zrange,142.0
5490.179,38057,sse.step_height_est,0.04111432284116745
5510.291,38077,range.zrange,152.0
5510.291,38077,sse.step_height_est,0.04111432284116745
5529.863,38097,range.zrange,152.0
5529.863,38097,sse.step_height_est,0.04111432284116745
5550.412,38117,range.zrange,159.0
5550.412,38117,sse.step_height_est,0.04111432284116745
5570.373,38137,range.zrange,159.0
5570.373,38137,sse.step_height_est,0.04111432284116745
5590.725,38157,range.zrange,172.0
5590.725,38157,sse.step_height_est,0.04111432284116745
5610.348,38177,range.zrange,172.0
5610.348,38177,sse.step_height_est,0.04111432284116745
5629.883,38197,range.zrange,181.0
5629.883,38197,sse.step_height_est,0.04111432284116745
5650.264,38217,range.zrange,181.0
5650.264,38217,sse.step_height_est,0.04111432284116745
5669.753,38237,range.zrange,181.0
5669.753,38237,sse.step_height_est,0.04111432284116745
5690.443,38257,range.zrange,191.0
5690.443,38257,sse.step_height_est,0.04111432284116745
5710.661,38277,range.zrange,191.0
5710.661,38277,sse.step_height_est,0.04111432284116745
5729.916,38297,range.zrange,205.0
5729.916,38297,sse.step_height_est,0.04111432284116745
5750.204,38317,range.zrange,205.0
5750.204,38317,sse.step_height_est,0.04111432284116745
5769.713,38337,range.zrange,212.0
5769.713,38337,sse.step_height_est,0.04111432284116745
5789.814,38357,range.zrange,212.0
5789.814,38357,sse.step_height_est,0.04111432284116745
5810.916,38377,range.zrange,228.0
5810.916,38377,sse.step_height_est,0.04111432284116745
5830.611,38397,range.zrange,228.0
5830.611,38397,sse.step_height_est,0.04111432284116745
5850.009,38417,range.zrange,238.0
5850.009,38417,sse.step_height_est,0.04111432284116745
5875.641,38437,range.zrange,238.0
5875.641,38437,sse.step_height_est,0.04111432284116745
5890.674,38457,range.zrange,238.0
5890.674,38457,sse.step_height_est,0.04111432284116745
5910.154,38477,range.zrange,245.0
5910.154,38477,sse.step_height_est,0.04111432284116745
5930.182,38497,range.zrange,245.0
5930.182,38497,sse.step_height_est,0.04111432284116745
5949.899,38517,range.zrange,256.0
5949.899,38517,sse.step_height_est,0.04111432284116745
5970.285,38537,range.zrange,256.0
5970.285,38537,sse.step_height_est,0.04111432284116745
5989.84,38557,range.zrange,268.0
5989.84,38557,sse.step_height_est,0.04111432284116745
6011.269,38577,range.zrange,268.0
6011.269,38577,sse.step_height_est,0.04111432284116745
6030.495,38597,range.zrange,276.0
6030.495,38597,sse.step_height_est,0.04111432284116745
6050.01,38617,range.zrange,276.0
6050.01,38617,sse.step_height_est,0.04111432284116745
6069.491,38637,range.zrange,276.0
6069.491,38637,sse.step_height_est,0.04111432284116745
6090.132,38657,range.zrange,286.0
6090.132,38657,sse.step_height_est,0.04111432284116745
6110.56,38677,range.zrange,286.0
6110.56,38677,sse.step_height_est,0.04111432284116745
6130.523,38697,range.zrange,295.0
6130.523,38697,sse.step_height_est,0.04111432284116745
6149.95,38717,range.zrange,295.0
6149.95,38717,sse.step_height_est,0.04111432284116745
6169.952,38737,range.zrange,305.0
6169.952,38737,sse.step_height_est,0.04111432284116745
6190.181,38757,range.zrange,305.0
6190.181,38757,sse.step_height_est,0.04111432284116745
6211.146,38777,range.zrange,314.0
6211.146,38777,sse.step_height_est,0.04111432284116745
6230.023,38797,range.zrange,314.0
6230.023,38797,sse.step_height_est,0.04111432284116745
6249.834,38817,range.zrange,314.0
6249.834,38817,sse.step_height_est,0.04111432284116745
6269.464,38837,range.zrange,320.0
6269.464,38837,sse.step_height_est,0.04111432284116745
6290.105,38857,range.zrange,320.0
6290.105,38857,sse.step_height_est,0.04111432284116745
6310.824,38877,range.zrange,332.0
6310.824,38877,sse.step_height_est,0.04111432284116745
6330.264,38897,range.zrange,332.0
6330.264,38897,sse.step_height_est,0.04111432284116745
6349.613,38917,range.zrange,334.0
6349.613,38917,sse.step_height_est,0.04111432284116745
6370.921,38937,range.zrange,334.0
6370.921,38937,sse.step_height_est,0.04111432284116745
6390.253,38957,range.zrange,342.0
6390.253,38957,sse.step_height_est,0.04111432284116745
6410.379,38977,range.zrange,342.0
6410.379,38977,sse.step_height_est,0.04111432284116745
6429.435,38997,range.zrange,342.0
6429.435,38997,sse.step_height_est,0.04111432284116745
6448.755,39017,range.zrange,343.0
6448.755,39017,sse.step_height_est,0.04111432284116745
6469.327,39037,range.zrange,343.0
6469.327,39037,sse.step_height_est,0.04111432284116745
6489.238,39057,range.zrange,347.0
6489.238,39057,sse.step_height_est,0.04111432284116745
6510.064,39077,range.zrange,347.0
6510.064,39077,sse.step_height_est,0.04111432284116745
6529.705,39097,range.zrange,349.0
6529.705,39097,sse.step_height_est,0.04111432284116745
6550.793,39117,range.zrange,349.0
6550.793,39117,sse.step_height_est,0.04111432284116745
6569.41,39137,range.zrange,349.0
6569.41,39137,sse.step_height_est,0.04111432284116745
6589.669,39157,range.zrange,358.0
6589.669,39157,sse.step_height_est,0.04111432284116745
6609.292,39177,range.zrange,358.0
6609.292,39177,sse.step_height_est,0.04111432284116745
6630.106,39197,range.zrange,354.0
6630.106,39197,sse.step_height_est,0.04111432284116745
6649.656,39217,range.zrange,354.0
6649.656,39217,sse.step_height_est,0.04111432284116745
6669.104,39237,range.zrange,359.0
6669.104,39237,sse.step_height_est,0.04111432284116745
6688.882,39257,range.zrange,359.0
6688.882,39257,sse.step_height_est,0.04111432284116745
6708.88,39277,range.zrange,363.0
6708.88,39277,sse.step_height_est,0.04111432284116745
6730.047,39297,range.zrange,363.0
6730.047,39297,sse.step_height_est,0.04111432284116745
6749.367,39317,range.zrange,366.0
6749.367,39317,sse.step_height_est,0.04111432284116745
6786.322,39337,range.zrange,366.0
6786.322,39337,sse.step_height_est,0.04111432284116745
6788.921,39357,range.zrange,366.0
6788.921,39357,sse.step_height_est,0.04111432284116745
6808.63,39377,range.zrange,370.0
6808.63,39377,sse.step_height_est,0.04111432284116745
6829.144,39397,range.zrange,370.0
6829.144,39397,sse.step_height_est,0.04111432284116745
6848.627,39417,range.zrange,376.0
6848.627,39417,sse.step_height_est,0.04111432284116745
6868.409,39437,range.zrange,376.0
6868.409,39437,sse.step_height_est,0.04111432284116745
6890.315,39457,range.zrange,377.0
6890.315,39457,sse.step_height_est,0.04111432284116745
6908.267,39477,range.zrange,377.0
6908.267,39477,sse.step_height_est,0.04111432284116745
6928.848,39497,range.zrange,380.0
6928.848,39497,sse.step_height_est,0.04111432284116745
6949.362,39517,range.zrange,380.0
6949.362,39517,sse.step_height_est,0.04111432284116745
6970.466,39537,range.zrange,380.0
6970.466,39537,sse.step_height_est,0.04111432284116745
6988.696,39557,range.zrange,385.0
6988.696,39557,sse.step_height_est,0.04111432284116745
7008.857,39577,range.zrange,385.0
7008.857,39577,sse.step_height_est,0.04111432284116745
7028.926,39597,range.zrange,388.0
7028.926,39597,sse.step_height_est,0.04111432284116745
7049.388,39617,range.zrange,388.0
7049.388,39617,sse.step_height_est,0.04111432284116745
7068.704,39637,range.zrange,390.0
7068.704,39637,sse.step_height_est,0.04111432284116745
7088.766,39657,range.zrange,390.0
7088.766,39657,sse.step_height_est,0.04111432284116745
7109.243,39677,range.zrange,390.0
7109.243,39677,sse.step_height_est,0.04111432284116745
7130.206,39697,range.zrange,390.0
7130.206,39697,sse.step_height_est,0.04111432284116745
7149.483,39717,range.zrange,390.0
7149.483,39717,sse.step_height_est,0.04111432284116745
7169.228,39737,range.zrange,390.0
7169.228,39737,sse.step_height_est,0.04111432284116745
7188.924,39757,range.zrange,390.0
7188.924,39757,sse.step_height_est,0.04111432284116745
7209.169,39777,range.zrange,371.0
7209.169,39777,sse.step_height_est,0.04111432284116745
7229.314,39797,range.zrange,371.0
7229.314,39797,sse.step_height_est,0.04111432284116745
7248.632,39817,range.zrange,320.0
7248.632,39817,sse.step_height_est,0.09534068405628204
7268.956,39837,range.zrange,320.0
7268.956,39837,sse.step_height_est,0.09534068405628204
7289.525,39857,range.zrange,255.0
7289.525,39857,sse.step_height_est,0.16184599697589874
7309.332,39877,range.zrange,255.0
7309.332,39877,sse.step_height_est,0.16184599697589874
7328.839,39897,range.zrange,222.0
7328.839,39897,sse.step_height_est,0.19684913754463196
7348.745,39917,range.zrange,222.0
7348.745,39917,sse.step_height_est,0.19684913754463196
7368.507,39937,range.zrange,222.0
7368.507,39937,sse.step_height_est,0.19684913754463196
7389.451,39957,range.zrange,207.0
