5110.157,10630,posCtl.targetZ,0.5946192741394043
5110.157,10630,acc.z,0.9939152002334595
5110.157,10630,acc.zslope,-0.03436826524280367
5110.157,10630,range.zrange,657.0
5110.157,10630,range.zslope,17.857142857142858
5159.122,10680,stateEstimate.z,0.6574016213417053
5159.122,10680,stateEstimate.vz,-0.014140957966446877
5159.122,10680,posCtl.targetZ,0.5946192741394043
5159.122,10680,acc.z,1.004896879196167
5159.122,10680,acc.zslope,0.04490886415754046
5159.122,10680,range.zrange,657.0
5159.122,10680,range.zslope,-0.7142857142857143
5209.939,10730,stateEstimate.z,0.6566577553749084
5209.939,10730,stateEstimate.vz,-0.013060307130217552
5209.939,10730,posCtl.targetZ,0.5946192741394043
5209.939,10730,acc.z,1.0043623447418213
5209.939,10730,acc.zslope,0.0838299308504377
5209.939,10730,range.zrange,657.0
5209.939,10730,range.zslope,-5.952380952380952
5259.934,10780,stateEstimate.z,0.6562328934669495
5259.934,10780,stateEstimate.vz,-0.01127096451818943
5259.934,10780,posCtl.targetZ,0.5946192741394043
5259.934,10780,acc.z,1.0112924575805664
5259.934,10780,acc.zslope,0.11420912685848418
5259.934,10780,range.zrange,657.0
5259.934,10780,range.zslope,-9.047619047619047
5310.844,10830,stateEstimate.z,0.6579282283782959
5310.844,10830,stateEstimate.vz,0.0002284975489601493
5310.844,10830,posCtl.targetZ,0.5946192741394043
5310.844,10830,acc.z,1.006005048751831
5310.844,10830,acc.zslope,0.09744422776358468
5310.844,10830,range.zrange,657.0
5310.844,10830,range.zslope,-9.523809523809526
