1888.714,11781,posCtl.targetZ,0.4000000059604645
1888.714,11781,acc.z,1.115169644355774
1888.714,11781,range.zrange,23.0
1908.435,11801,stateEstimate.z,0.04518241807818413
1908.435,11801,stateEstimate.vz,0.295077383518219
1908.435,11801,posCtl.targetZ,0.4000000059604645
1908.435,11801,acc.z,1.0980424880981445
1908.435,11801,range.zrange,23.0
1928.246,11821,stateEstimate.z,0.05077151581645012
1928.246,11821,stateEstimate.vz,0.3117638826370239
1928.246,11821,posCtl.targetZ,0.4000000059604645
1928.246,11821,acc.z,1.0713120698928833
1928.246,11821,range.zrange,33.0
1947.099,11841,stateEstimate.z,0.05678098276257515
1947.099,11841,stateEstimate.vz,0.32253843545913696
1947.099,11841,posCtl.targetZ,0.4000000059604645
1947.099,11841,acc.z,1.0579025745391846
1947.099,11841,range.zrange,33.0
1968.237,11861,stateEstimate.z,0.06242911145091057
1968.237,11861,stateEstimate.vz,0.33028873801231384
1968.237,11861,posCtl.targetZ,0.4000000059604645
1968.237,11861,acc.z,1.0411385297775269
1968.237,11861,range.zrange,63.0
1988.184,11881,stateEstimate.z,0.07205928862094879
1988.184,11881,stateEstimate.vz,0.34675076603889465
1988.184,11881,posCtl.targetZ,0.4000000059604645
1988.184,11881,acc.z,1.0237877368927002
1988.184,11881,range.zrange,63.0
2007.788,11901,stateEstimate.z,0.07763343304395676
2007.788,11901,stateEstimate.vz,0.346808522939682
2007.788,11901,posCtl.targetZ,0.4000000059604645
2007.788,11901,acc.z,1.0003838539123535
2007.788,11901,range.zrange,68.0
2028.957,11921,stateEstimate.z,0.08442901074886322
2028.957,11921,stateEstimate.vz,0.34690171480178833
2028.957,11921,posCtl.targetZ,0.4000000059604645
2028.957,11921,acc.z,1.0130611658096313
2028.957,11921,range.zrange,68.0
2047.127,11941,stateEstimate.z,0.09156756103038788
2047.127,11941,stateEstimate.vz,0.3488403558731079
2047.127,11941,posCtl.targetZ,0.4000000059604645
2047.127,11941,acc.z,0.9999638795852661
2047.127,11941,range.zrange,68.0
2068.184,11961,stateEstimate.z,0.09902296215295792
2068.184,11961,stateEstimate.vz,0.3496919870376587
2068.184,11961,posCtl.targetZ,0.4000000059604645
2068.184,11961,acc.z,0.9860963821411133
2068.184,11961,range.zrange,79.0
2087.858,11981,stateEstimate.z,0.1068861335515976
2087.858,11981,stateEstimate.vz,0.35081303119659424
2087.858,11981,posCtl.targetZ,0.4000000059604645
2087.858,11981,acc.z,0.9949354529380798
2087.858,11981,range.zrange,79.0
2107.543,12001,stateEstimate.z,0.11404380947351456
2107.543,12001,stateEstimate.vz,0.34918779134750366
2107.543,12001,posCtl.targetZ,0.4000000059604645
2107.543,12001,acc.z,0.9747448563575745
2107.543,12001,range.zrange,98.0
2127.714,12021,stateEstimate.z,0.12048906832933426
2127.714,12021,stateEstimate.vz,0.34198498725891113
2127.714,12021,posCtl.targetZ,0.4000000059604645
2127.714,12021,acc.z,0.9577596783638
2127.714,12021,range.zrange,98.0
2147.53,12041,stateEstimate.z,0.1269240826368332
2147.53,12041,stateEstimate.vz,0.33273938298225403
2147.53,12041,posCtl.targetZ,0.4000000059604645
2147.53,12041,acc.z,0.95457923412323
2147.53,12041,range.zrange,115.0
2167.465,12061,stateEstimate.z,0.13369756937026978
2167.465,12061,stateEstimate.vz,0.3250880241394043
2167.465,12061,posCtl.targetZ,0.4000000059604645
2167.465,12061,acc.z,0.9584534764289856
2167.465,12061,range.zrange,115.0
2187.911,12081,stateEstimate.z,0.13979947566986084
2187.911,12081,stateEstimate.vz,0.31596696376800537
2187.911,12081,posCtl.targetZ,0.4000000059604645
2187.911,12081,acc.z,0.9688470363616943
2187.911,12081,range.zrange,136.0
2208.516,12101,stateEstimate.z,0.1463717520236969
2208.516,12101,stateEstimate.vz,0.3104352056980133
2208.516,12101,posCtl.targetZ,0.4000000059604645
2208.516,12101,acc.z,0.964297890663147
2208.516,12101,range.zrange,136.0
2227.791,12121,stateEstimate.z,0.1523406207561493
2227.791,12121,stateEstimate.vz,0.30391713976860046
2227.791,12121,posCtl.targetZ,0.4000000059604645
2227.791,12121,acc.z,0.9666861295700073
2227.791,12121,range.zrange,136.0
2246.766,12141,stateEstimate.z,0.15832385420799255
2246.766,12141,stateEstimate.vz,0.2964039146900177
2246.766,12141,posCtl.targetZ,0.4000000059604645
2246.766,12141,acc.z,0.9622328281402588
2246.766,12141,range.zrange,140.0
2267.71,12161,stateEstimate.z,0.164199560880661
2267.71,12161,stateEstimate.vz,0.28846392035484314
2267.71,12161,posCtl.targetZ,0.4000000059604645
2267.71,12161,acc.z,0.9584226608276367
2267.71,12161,range.zrange,140.0
2286.902,12181,stateEstimate.z,0.1694522202014923
2286.902,12181,stateEstimate.vz,0.2780124545097351
2286.902,12181,posCtl.targetZ,0.4000000059604645
2286.902,12181,acc.z,0.9541876912117004
2286.902,12181,range.zrange,150.0
2306.854,12201,stateEstimate.z,0.17479254305362701
2306.854,12201,stateEstimate.vz,0.2677367925643921
2306.854,12201,posCtl.targetZ,0.4000000059604645
2306.854,12201,acc.z,0.962992250919342
2306.854,12201,range.zrange,150.0
2326.807,12221,stateEstimate.z,0.17965422570705414
2326.807,12221,stateEstimate.vz,0.25851595401763916
2326.807,12221,posCtl.targetZ,0.4000000059604645
2326.807,12221,acc.z,0.9638376832008362
2326.807,12221,range.zrange,162.0
2347.619,12241,stateEstimate.z,0.18500137329101562
2347.619,12241,stateEstimate.vz,0.25164422392845154
2347.619,12241,posCtl.targetZ,0.4000000059604645
2347.619,12241,acc.z,0.9654463529586792
2347.619,12241,range.zrange,162.0
2368.103,12261,stateEstimate.z,0.190423846244812
2368.103,12261,stateEstimate.vz,0.24411049485206604
2368.103,12261,posCtl.targetZ,0.4000000059604645
2368.103,12261,acc.z,0.9692623019218445
2368.103,12261,range.zrange,171.0
2388.695,12281,stateEstimate.z,0.19470779597759247
2388.695,12281,stateEstimate.vz,0.23704490065574646
2388.695,12281,posCtl.targetZ,0.4000000059604645
2388.695,12281,acc.z,0.9680107831954956
2388.695,12281,range.zrange,171.0
2407.283,12301,stateEstimate.z,0.19890105724334717
2407.283,12301,stateEstimate.vz,0.2302016019821167
2407.283,12301,posCtl.targetZ,0.4000000059604645
2407.283,12301,acc.z,0.97727370262146
2407.283,12301,range.zrange,171.0
2426.856,12321,stateEstimate.z,0.20340518653392792
2426.856,12321,stateEstimate.vz,0.22514620423316956
2426.856,12321,posCtl.targetZ,0.4000000059604645
2426.856,12321,acc.z,0.9757662415504456
2426.856,12321,range.zrange,189.0
2447.312,12341,stateEstimate.z,0.20785097777843475
2447.312,12341,stateEstimate.vz,0.220232293009758
2447.312,12341,posCtl.targetZ,0.4000000059604645
2447.312,12341,acc.z,0.9771093130111694
2447.312,12341,range.zrange,189.0
2466.945,12361,stateEstimate.z,0.21221588551998138
2466.945,12361,stateEstimate.vz,0.21586856245994568
2466.945,12361,posCtl.targetZ,0.4000000059604645
2466.945,12361,acc.z,0.9796289205551147
2466.945,12361,range.zrange,197.0
2486.382,12381,stateEstimate.z,0.21650919318199158
2486.382,12381,stateEstimate.vz,0.21088390052318573
2486.382,12381,posCtl.targetZ,0.4000000059604645
2486.382,12381,acc.z,0.9760510921478271
2486.382,12381,range.zrange,197.0
2507.482,12401,stateEstimate.z,0.22031386196613312
2507.482,12401,stateEstimate.vz,0.20526628196239471
2507.482,12401,posCtl.targetZ,0.4000000059604645
2507.482,12401,acc.z,0.9813658595085144
2507.482,12401,range.zrange,206.0
2526.217,12421,stateEstimate.z,0.22407351434230804
2526.217,12421,stateEstimate.vz,0.20040419697761536
2526.217,12421,posCtl.targetZ,0.4000000059604645
2526.217,12421,acc.z,0.9837294816970825
2526.217,12421,range.zrange,206.0
2547.731,12441,stateEstimate.z,0.2281605303287506
2547.731,12441,stateEstimate.vz,0.1966736912727356
2547.731,12441,posCtl.targetZ,0.4000000059604645
2547.731,12441,acc.z,0.9789021611213684
2547.731,12441,range.zrange,216.0
2567.07,12461,stateEstimate.z,0.23205938935279846
2567.07,12461,stateEstimate.vz,0.19377651810646057
2567.07,12461,posCtl.targetZ,0.4000000059604645
2567.07,12461,acc.z,0.9872357845306396
2567.07,12461,range.zrange,216.0
2586.525,12481,stateEstimate.z,0.23604458570480347
2586.525,12481,stateEstimate.vz,0.19066859781742096
2586.525,12481,posCtl.targetZ,0.4000000059604645
2586.525,12481,acc.z,0.9846787452697754
2586.525,12481,range.zrange,216.0
2608.484,12501,stateEstimate.z,0.24010829627513885
2608.484,12501,stateEstimate.vz,0.18726038932800293
2608.484,12501,posCtl.targetZ,0.4000000059604645
2608.484,12501,acc.z,0.986836314201355
2608.484,12501,range.zrange,224.0
2627.539,12521,stateEstimate.z,0.2439042627811432
2627.539,12521,stateEstimate.vz,0.18438999354839325
2627.539,12521,posCtl.targetZ,0.4000000059604645
2627.539,12521,acc.z,0.9817180633544922
2627.539,12521,range.zrange,224.0
2646.367,12541,stateEstimate.z,0.2457473874092102
2646.367,12541,stateEstimate.vz,0.18290947377681732
2646.367,12541,posCtl.targetZ,0.4000000059604645
2646.367,12541,acc.z,0.9797871708869934
2646.367,12541,range.zrange,237.0
2666.768,12561,stateEstimate.z,0.2509579062461853
2666.768,12561,stateEstimate.vz,0.17812688648700714
2666.768,12561,posCtl.targetZ,0.4000000059604645
2666.768,12561,acc.z,0.9956343173980713
2666.768,12561,range.zrange,237.0
2686.846,12581,stateEstimate.z,0.2547004520893097
2686.846,12581,stateEstimate.vz,0.17679424583911896
2686.846,12581,posCtl.targetZ,0.4000000059604645
2686.846,12581,acc.z,0.9976943731307983
2686.846,12581,range.zrange,248.0
2707.121,12601,stateEstimate.z,0.2580663859844208
2707.121,12601,stateEstimate.vz,0.1750761717557907
2707.121,12601,posCtl.targetZ,0.4000000059604645
2707.121,12601,acc.z,0.9900498390197754
2707.121,12601,range.zrange,248.0
2726.345,12621,stateEstimate.z,0.2597959041595459
2726.345,12621,stateEstimate.vz,0.1742522120475769
2726.345,12621,posCtl.targetZ,0.4000000059604645
2726.345,12621,acc.z,0.9840893149375916
2726.345,12621,range.zrange,249.0
2746.979,12641,stateEstimate.z,0.26483020186424255
2746.979,12641,stateEstimate.vz,0.17070651054382324
2746.979,12641,posCtl.targetZ,0.4000000059604645
2746.979,12641,acc.z,0.9911172986030579
2746.979,12641,range.zrange,249.0
2767.057,12661,stateEstimate.z,0.26845136284828186
2767.057,12661,stateEstimate.vz,0.169149249792099
2767.057,12661,posCtl.targetZ,0.4000000059604645
2767.057,12661,acc.z,0.9951690435409546
2767.057,12661,range.zrange,249.0
2787.062,12681,stateEstimate.z,0.2717422544956207
2787.062,12681,stateEstimate.vz,0.16598902642726898
2787.062,12681,posCtl.targetZ,0.4000000059604645
2787.062,12681,acc.z,0.9862862229347229
2787.062,12681,range.zrange,256.0
2806.92,12701,stateEstimate.z,0.2750396430492401
2806.92,12701,stateEstimate.vz,0.1637161523103714
2806.92,12701,posCtl.targetZ,0.4000000059604645
2806.92,12701,acc.z,0.9821707010269165
2806.92,12701,range.zrange,256.0
2827.165,12721,stateEstimate.z,0.2782640755176544
2827.165,12721,stateEstimate.vz,0.1608867049217224
2827.165,12721,posCtl.targetZ,0.4000000059604645
2827.165,12721,acc.z,0.9831718802452087
2827.165,12721,range.zrange,265.0
2847.679,12741,stateEstimate.z,0.28177502751350403
2847.679,12741,stateEstimate.vz,0.15851585566997528
2847.679,12741,posCtl.targetZ,0.4000000059604645
2847.679,12741,acc.z,0.9857155680656433
2847.679,12741,range.zrange,265.0
2866.994,12761,stateEstimate.z,0.284928560256958
2866.994,12761,stateEstimate.vz,0.15578877925872803
2866.994,12761,posCtl.targetZ,0.4000000059604645
2866.994,12761,acc.z,0.9928252696990967
2866.994,12761,range.zrange,273.0
2887.163,12781,stateEstimate.z,0.2880333364009857
2887.163,12781,stateEstimate.vz,0.15381406247615814
2887.163,12781,posCtl.targetZ,0.4000000059604645
2887.163,12781,acc.z,0.9919441342353821
2887.163,12781,range.zrange,273.0
2908.404,12801,stateEstimate.z,0.29109591245651245
2908.404,12801,stateEstimate.vz,0.1527228057384491
2908.404,12801,posCtl.targetZ,0.4000000059604645
2908.404,12801,acc.z,0.9887735843658447
2908.404,12801,range.zrange,279.0
2926.945,12821,stateEstimate.z,0.2944715619087219
2926.945,12821,stateEstimate.vz,0.15243972837924957
2926.945,12821,posCtl.targetZ,0.4000000059604645
2926.945,12821,acc.z,0.9890270829200745
2926.945,12821,range.zrange,279.0
2947.187,12841,stateEstimate.z,0.29776567220687866
2947.187,12841,stateEstimate.vz,0.15087012946605682
2947.187,12841,posCtl.targetZ,0.4000000059604645
2947.187,12841,acc.z,0.987669050693512
2947.187,12841,range.zrange,279.0
2967.829,12861,stateEstimate.z,0.30075234174728394
2967.829,12861,stateEstimate.vz,0.14834250509738922
2967.829,12861,posCtl.targetZ,0.4000000059604645
2967.829,12861,acc.z,0.9869009256362915
2967.829,12861,range.zrange,283.0
2986.31,12881,stateEstimate.z,0.303716242313385
2986.31,12881,stateEstimate.vz,0.1460127830505371
2986.31,12881,posCtl.targetZ,0.4000000059604645
2986.31,12881,acc.z,0.9858494997024536
2986.31,12881,range.zrange,283.0
3008.267,12901,stateEstimate.z,0.3066880404949188
3008.267,12901,stateEstimate.vz,0.1438683122396469
3008.267,12901,posCtl.targetZ,0.4000000059604645
3008.267,12901,acc.z,0.9870637655258179
3008.267,12901,range.zrange,294.0
3026.648,12921,stateEstimate.z,0.3081258535385132
3026.648,12921,stateEstimate.vz,0.1428804099559784
3026.648,12921,posCtl.targetZ,0.4000000059604645
3026.648,12921,acc.z,0.9880645275115967
3026.648,12921,range.zrange,294.0
3046.908,12941,stateEstimate.z,0.31245559453964233
3046.908,12941,stateEstimate.vz,0.13944919407367706
3046.908,12941,posCtl.targetZ,0.4000000059604645
3046.908,12941,acc.z,0.9831969738006592
3046.908,12941,range.zrange,299.0
3068.807,12961,stateEstimate.z,0.31559184193611145
3068.807,12961,stateEstimate.vz,0.13880550861358643
3068.807,12961,posCtl.targetZ,0.4000000059604645
3068.807,12961,acc.z,0.9954343438148499
3068.807,12961,range.zrange,299.0
3087.427,12981,stateEstimate.z,0.31839656829833984
3087.427,12981,stateEstimate.vz,0.13660766184329987
3087.427,12981,posCtl.targetZ,0.4000000059604645
3087.427,12981,acc.z,0.9825096130371094
3087.427,12981,range.zrange,305.0
3106.777,13001,stateEstimate.z,0.3210950791835785
3106.777,13001,stateEstimate.vz,0.13336361944675446
3106.777,13001,posCtl.targetZ,0.4000000059604645
3106.777,13001,acc.z,0.9856475591659546
3106.777,13001,range.zrange,305.0
3127.578,13021,stateEstimate.z,0.32391157746315
3127.578,13021,stateEstimate.vz,0.13239753246307373
3127.578,13021,posCtl.targetZ,0.4000000059604645
3127.578,13021,acc.z,0.9896148443222046
3127.578,13021,range.zrange,310.0
3146.616,13041,stateEstimate.z,0.32668131589889526
3146.616,13041,stateEstimate.vz,0.13065244257450104
3146.616,13041,posCtl.targetZ,0.4000000059604645
3146.616,13041,acc.z,0.9857739210128784
3146.616,13041,range.zrange,310.0
3166.641,13061,stateEstimate.z,0.3296132981777191
3166.641,13061,stateEstimate.vz,0.12913522124290466
3166.641,13061,posCtl.targetZ,0.4000000059604645
3166.641,13061,acc.z,0.992098867893219
3166.641,13061,range.zrange,310.0
3187.775,13081,stateEstimate.z,0.33216676115989685
3187.775,13081,stateEstimate.vz,0.12698881328105927
3187.775,13081,posCtl.targetZ,0.4000000059604645
3187.775,13081,acc.z,0.989238977432251
3187.775,13081,range.zrange,321.0
3207.019,13101,stateEstimate.z,0.33485400676727295
3207.019,13101,stateEstimate.vz,0.12510737776756287
3207.019,13101,posCtl.targetZ,0.4000000059604645
3207.019,13101,acc.z,0.9851875305175781
3207.019,13101,range.zrange,321.0
3226.604,13121,stateEstimate.z,0.3374892473220825
3226.604,13121,stateEstimate.vz,0.1240791529417038
3226.604,13121,posCtl.targetZ,0.4000000059604645
3226.604,13121,acc.z,0.9913393259048462
3226.604,13121,range.zrange,326.0
3247.46,13141,stateEstimate.z,0.3403131067752838
3247.46,13141,stateEstimate.vz,0.12313199043273926
3247.46,13141,posCtl.targetZ,0.4000000059604645
3247.46,13141,acc.z,0.9917306303977966
3247.46,13141,range.zrange,326.0
3269.406,13161,stateEstimate.z,0.3428661823272705
3269.406,13161,stateEstimate.vz,0.12017814069986343
3269.406,13161,posCtl.targetZ,0.4000000059604645
3269.406,13161,acc.z,0.9887504577636719
3269.406,13161,range.zrange,329.0
3286.437,13181,stateEstimate.z,0.34559378027915955
3286.437,13181,stateEstimate.vz,0.11878228932619095
3286.437,13181,posCtl.targetZ,0.4000000059604645
3286.437,13181,acc.z,0.9873450994491577
3286.437,13181,range.zrange,329.0
3308.573,13201,stateEstimate.z,0.3480759263038635
3308.573,13201,stateEstimate.vz,0.11635014414787292
3308.573,13201,posCtl.targetZ,0.4000000059604645
3308.573,13201,acc.z,0.9830561280250549
3308.573,13201,range.zrange,334.0
3327.756,13222,stateEstimate.z,0.34923091530799866
3327.756,13222,stateEstimate.vz,0.1149531677365303
3327.756,13222,posCtl.targetZ,0.4000000059604645
3327.756,13222,acc.z,0.985184907913208
3327.756,13222,range.zrange,334.0
3347.243,13241,stateEstimate.z,0.35175958275794983
3347.243,13241,stateEstimate.vz,0.11295256018638611
