1472.675,169745,zslope,-6.643074584449934
1472.675,169745,z_offset,0
1472.675,169745,range.zrange,27.0
1472.675,169745,range.zslope,-4.28601856005483
1472.675,169745,zslope,-4.273935140249908
1472.675,169745,z_offset,0
1523.304,169795,stateEstimate.z,0.027109330520033836
1523.304,169795,zslope,-4.273935140249908
1523.304,169795,z_offset,0
1523.304,169795,stateEstimate.vz,-0.0009051281958818436
1523.304,169795,zslope,-4.273935140249908
1523.304,169795,z_offset,0
1523.304,169795,posCtl.targetZ,0.0
1523.304,169795,zslope,-4.273935140249908
1523.304,169795,z_offset,0
1523.304,169795,acc.z,1.0002704858779907
1523.304,169795,acc.zslope,-0.0031170195695803186
1523.304,169795,zslope,-4.27270046907776
1523.304,169795,z_offset,0
1523.304,169795,range.zrange,28.0
1523.304,169795,range.zslope,-3.5766733721848434
1523.304,169795,zslope,-3.5655594535914967
1523.304,169795,z_offset,0
1572.489,169845,stateEstimate.z,0.027487611398100853
1572.489,169845,zslope,-3.5655594535914967
1572.489,169845,z_offset,0
1572.489,169845,stateEstimate.vz,0.001293129287660122
1572.489,169845,zslope,-3.5655594535914967
1572.489,169845,z_offset,0
1572.489,169845,posCtl.targetZ,0.0
1572.489,169845,zslope,-3.5655594535914967
1572.489,169845,z_offset,0
1572.489,169845,acc.z,0.9970701336860657
1572.489,169845,acc.zslope,-0.006264973880442243
1572.489,169845,zslope,-3.5544051169665374
1572.489,169845,z_offset,0
1572.489,169845,range.zrange,28.0
1572.489,169845,range.zslope,-1.1957458628742965
1572.489,169845,zslope,-1.1883011869757945
1572.489,169845,z_offset,0
1622.657,169895,stateEstimate.z,0.02778392657637596
1622.657,169895,zslope,-1.1883011869757945
1622.657,169895,z_offset,0
1622.657,169895,stateEstimate.vz,0.0020167448092252016
1622.657,169895,zslope,-1.1883011869757945
1622.657,169895,z_offset,0
1622.657,169895,posCtl.targetZ,0.0
1622.657,169895,zslope,-1.1883011869757945
1622.657,169895,z_offset,0
1622.657,169895,acc.z,0.9990650415420532
1622.657,169895,acc.zslope,-0.005389870138533311
1622.657,169895,zslope,-1.1893354989836271
1622.657,169895,z_offset,0
1622.657,169895,range.zrange,28.0
1622.657,169895,range.zslope,3.3388742576136
1622.657,169895,zslope,3.320974635594383
1622.657,169895,z_offset,0
1671.727,169945,stateEstimate.z,0.02847544103860855
1671.727,169945,zslope,3.320974635594383
1671.727,169945,z_offset,0
1671.727,169945,stateEstimate.vz,0.004595788195729256
1671.727,169945,zslope,3.320974635594383
1671.727,169945,z_offset,0
1671.727,169945,posCtl.targetZ,0.0
1671.727,169945,zslope,3.320974635594383
1671.727,169945,z_offset,0
1671.727,169945,acc.z,0.9972041249275208
1671.727,169945,acc.zslope,-0.007723134154571926
1671.727,169945,zslope,3.313285310666947
1671.727,169945,z_offset,0
1671.727,169945,range.zrange,29.0
1671.727,169945,range.zslope,5.7285713091266555
1671.727,169945,zslope,5.684667856645599
1671.727,169945,z_offset,0
1723.858,169995,stateEstimate.z,0.028795374557375908
1723.858,169995,zslope,5.684667856645599
1723.858,169995,z_offset,0
1723.858,169995,stateEstimate.vz,0.0059529924765229225
1723.858,169995,zslope,5.684667856645599
1723.858,169995,z_offset,0
1723.858,169995,posCtl.targetZ,0.0
1723.858,169995,zslope,5.684667856645599
1723.858,169995,z_offset,0
1723.858,169995,acc.z,1.0006340742111206
1723.858,169995,acc.zslope,-0.007523951076325915
1723.858,169995,zslope,5.685791690616279
1723.858,169995,z_offset,0
1723.858,169995,range.zrange,30.0
1723.858,169995,range.zslope,8.809523809523808
1723.858,169995,zslope,8.743736364890085
1723.858,169995,z_offset,0
1774.043,170046,stateEstimate.z,0.029485763981938362
1774.043,170046,zslope,8.743736364890085
1774.043,170046,z_offset,0
1774.043,170046,stateEstimate.vz,0.008404610678553581
1774.043,170046,zslope,8.743736364890085
1774.043,170046,z_offset,0
1774.043,170046,posCtl.targetZ,0.0
1774.043,170046,zslope,8.743736364890085
1774.043,170046,z_offset,0
1774.043,170046,acc.z,1.0009548664093018
1774.043,170046,acc.zslope,-0.003412343653773024
1774.043,170046,zslope,8.779564916896748
1774.043,170046,z_offset,0
1774.043,170046,range.zrange,30.0
1774.043,170046,range.zslope,12.594817081490781
1774.043,170046,zslope,12.55198539379003
1774.043,170046,z_offset,0
1822.149,170095,stateEstimate.z,0.028735125437378883
1822.149,170095,zslope,12.55198539379003
1822.149,170095,z_offset,0
1822.149,170095,stateEstimate.vz,0.0022812543902546167
1822.149,170095,zslope,12.55198539379003
1822.149,170095,z_offset,0
1822.149,170095,posCtl.targetZ,0.0
1822.149,170095,zslope,12.55198539379003
1822.149,170095,z_offset,0
1822.149,170095,acc.z,0.9992741346359253
1822.149,170095,acc.zslope,0.0008293271775052877
1822.149,170095,zslope,12.584380512719514
1822.149,170095,z_offset,0
1822.149,170095,range.zrange,27.0
1822.149,170095,range.zslope,4.053410482335658
1822.149,170095,zslope,4.050051664420054
1822.149,170095,z_offset,0
1871.411,170145,stateEstimate.z,0.028512993827462196
1871.411,170145,zslope,4.050051664420054
1871.411,170145,z_offset,0
1871.411,170145,stateEstimate.vz,0.000696286209858954
1871.411,170145,zslope,4.050051664420054
1871.411,170145,z_offset,0
1871.411,170145,posCtl.targetZ,0.0
1871.411,170145,zslope,4.050051664420054
1871.411,170145,z_offset,0
1871.411,170145,acc.z,1.000035285949707
1871.411,170145,acc.zslope,0.004407638799209079
1871.411,170145,zslope,4.035622914200053
1871.411,170145,z_offset,0
1871.411,170145,range.zrange,28.0
1871.411,170145,range.zslope,0.4897724341333346
1871.411,170145,zslope,0.4876231673415667
1871.411,170145,z_offset,0
1923.768,170195,stateEstimate.z,0.029206449165940285
1923.768,170195,zslope,0.4876231673415667
1923.768,170195,z_offset,0
1923.768,170195,stateEstimate.vz,0.0036001151893287897
1923.768,170195,zslope,0.4876231673415667
1923.768,170195,z_offset,0
1923.768,170195,posCtl.targetZ,0.0
1923.768,170195,zslope,0.4876231673415667
1923.768,170195,z_offset,0
1923.768,170195,acc.z,1.000945806503296
1923.768,170195,acc.zslope,0.009179845098701584
1923.768,170195,zslope,0.4853172965274916
1923.768,170195,z_offset,0
1923.768,170195,range.zrange,30.0
1923.768,170195,range.zslope,1.9157384457768676
1923.768,170195,zslope,1.8983122335241458
1923.768,170195,z_offset,0
1971.871,170245,stateEstimate.z,0.02793402597308159
1971.871,170245,zslope,1.8983122335241458
1971.871,170245,z_offset,0
1971.871,170245,stateEstimate.vz,-0.003163381014019251
1971.871,170245,zslope,1.8983122335241458
1971.871,170245,z_offset,0
1971.871,170245,posCtl.targetZ,0.0
1971.871,170245,zslope,1.8983122335241458
1971.871,170245,z_offset,0
1971.871,170245,acc.z,0.999815821647644
1971.871,170245,acc.zslope,0.0048916507217385075
1971.871,170245,zslope,1.9064129395452096
1971.871,170245,z_offset,0
1971.871,170245,range.zrange,26.0
1971.871,170245,range.zslope,-4.273427925207865
1971.871,170245,zslope,-4.252625566287253
1971.871,170245,z_offset,0
2021.635,170295,stateEstimate.z,0.027363862842321396
2021.635,170295,zslope,-4.252625566287253
2021.635,170295,z_offset,-0.11
2021.635,170295,stateEstimate.vz,-0.004713061265647411
2021.635,170295,zslope,-4.252625566287253
2021.635,170295,z_offset,-0.11
2021.635,170295,posCtl.targetZ,0.0
2021.635,170295,zslope,-4.252625566287253
2021.635,170295,z_offset,-0.11
2021.635,170295,acc.z,0.9992260932922363
2021.635,170295,acc.zslope,0.0025856319629852143
2021.635,170295,zslope,-4.2624069096629915
2021.635,170295,z_offset,-0.11
2021.635,170295,range.zrange,27.0
2021.635,170295,range.zslope,-7.852819540132594
2021.635,170295,zslope,-7.832567403501864
2021.635,170295,z_offset,-0.11
2072.079,170345,stateEstimate.z,0.02697458304464817
2072.079,170345,zslope,-7.832567403501864
2072.079,170345,z_offset,-0.11
2072.079,170345,stateEstimate.vz,-0.005642250180244446
2072.079,170345,zslope,-7.832567403501864
2072.079,170345,z_offset,-0.11
2072.079,170345,posCtl.targetZ,0.0
2072.079,170345,zslope,-7.832567403501864
2072.079,170345,z_offset,-0.11
2072.079,170345,acc.z,1.0002858638763428
2072.079,170345,acc.zslope,-0.002031825847822907
2072.079,170345,zslope,-7.836896331599342
2072.079,170345,z_offset,-0.11
2072.079,170345,range.zrange,28.0
2072.079,170345,range.zslope,-7.143138422471411
2072.079,170345,zslope,-7.128654238529375
2072.079,170345,z_offset,-0.11
2121.689,170395,stateEstimate.z,0.028301071375608444
2121.689,170395,zslope,-7.128654238529375
2121.689,170395,z_offset,-0.11
2121.689,170395,stateEstimate.vz,0.002435535890981555
2121.689,170395,zslope,-7.128654238529375
2121.689,170395,z_offset,-0.11
2121.689,170395,posCtl.targetZ,0.0
2121.689,170395,zslope,-7.128654238529375
2121.689,170395,z_offset,-0.11
2121.689,170395,acc.z,1.0006651878356934
2121.689,170395,acc.zslope,-0.00011812784308158285
2121.689,170395,zslope,-7.14229471860165
2121.689,170395,z_offset,-0.11
2121.689,170395,range.zrange,30.0
2121.689,170395,range.zslope,-0.46105682346182003
2121.689,170395,zslope,-0.4610023662466398
2121.689,170395,z_offset,-0.11
2171.904,170445,stateEstimate.z,0.027855120599269867
2171.904,170445,zslope,-0.4610023662466398
2171.904,170445,z_offset,-0.11
2171.904,170445,stateEstimate.vz,-0.00022351095685735345
2171.904,170445,zslope,-0.4610023662466398
2171.904,170445,z_offset,-0.11
2171.904,170445,posCtl.targetZ,0.0
2171.904,170445,zslope,-0.4610023662466398
2171.904,170445,z_offset,-0.11
2171.904,170445,acc.z,0.9979987740516663
2171.904,170445,acc.zslope,-0.0019875168800354004
2171.904,170445,zslope,-0.4601422829073237
2171.904,170445,z_offset,-0.11
2171.904,170445,range.zrange,27.0
2171.904,170445,range.zslope,1.1904761904761907
2171.904,170445,zslope,1.1881147922711321
2171.904,170445,z_offset,-0.11
2222.718,170495,stateEstimate.z,0.02792035974562168
2222.718,170495,zslope,1.1881147922711321
2222.718,170495,z_offset,-0.11
2222.718,170495,stateEstimate.vz,0.00021738599753007293
2222.718,170495,zslope,1.1881147922711321
2222.718,170495,z_offset,-0.11
2222.718,170495,posCtl.targetZ,0.0
2222.718,170495,zslope,1.1881147922711321
2222.718,170495,z_offset,-0.11
2222.718,170495,acc.z,0.9988117814064026
2222.718,170495,acc.zslope,-0.004688529741196405
2222.718,170495,zslope,1.1849206547454585
2222.718,170495,z_offset,-0.11
2222.718,170495,range.zrange,28.0
2222.718,170495,range.zslope,-0.47619047619047616
2222.718,170495,zslope,-0.4739682618981833
2222.718,170495,z_offset,-0.11
2273.062,170545,stateEstimate.z,0.027544934302568436
2273.062,170545,zslope,-0.4739682618981833
2273.062,170545,z_offset,-0.11
2273.062,170545,stateEstimate.vz,-0.001972649246454239
2273.062,170545,zslope,-0.4739682618981833
2273.062,170545,z_offset,-0.11
2273.062,170545,posCtl.targetZ,0.0
2273.062,170545,zslope,-0.4739682618981833
2273.062,170545,z_offset,-0.11
2273.062,170545,acc.z,1.0025291442871094
2273.062,170545,acc.zslope,0.000657268932887486
2273.062,170545,zslope,-0.47587769656467016
2273.062,170545,z_offset,-0.11
2273.062,170545,range.zrange,27.0
2273.062,170545,range.zslope,-2.142857142857143
2273.062,170545,zslope,-2.141449634541016
2273.062,170545,z_offset,-0.11
2323.263,170595,stateEstimate.z,0.027258766815066338
2323.263,170595,zslope,-2.141449634541016
2323.263,170595,z_offset,-0.11
2323.263,170595,stateEstimate.vz,-0.002249631565064192
2323.263,170595,zslope,-2.141449634541016
2323.263,170595,z_offset,-0.11
2323.263,170595,posCtl.targetZ,0.4000000059604645
2323.263,170595,zslope,-2.141449634541016
2323.263,170595,z_offset,-0.11
2323.263,170595,acc.z,1.001173973083496
2323.263,170595,acc.zslope,0.004508012817019508
2323.263,170595,zslope,-2.133240467487923
2323.263,170595,z_offset,-0.11
2323.263,170595,range.zrange,27.0
2323.263,170595,range.zslope,0.9523809523809523
2323.263,170595,zslope,0.9481068744390768
2323.263,170595,z_offset,-0.11
2371.286,170645,stateEstimate.z,0.028406422585248947
2371.286,170645,zslope,0.9481068744390768
2371.286,170645,z_offset,-0.11
2371.286,170645,stateEstimate.vz,0.003115943633019924
2371.286,170645,zslope,0.9481068744390768
2371.286,170645,z_offset,-0.11
2371.286,170645,posCtl.targetZ,0.4000000059604645
2371.286,170645,zslope,0.9481068744390768
2371.286,170645,z_offset,-0.11
2371.286,170645,acc.z,0.9989377856254578
2371.286,170645,acc.zslope,0.0021017307326907206
2371.286,170645,zslope,0.9503835021666065
2371.286,170645,z_offset,-0.11
2371.286,170645,range.zrange,30.0
2371.286,170645,range.zslope,1.9047619047619047
2371.286,170645,zslope,1.900767004333213
2371.286,170645,z_offset,-0.11
2422.675,170696,stateEstimate.z,0.02885618805885315
2422.675,170696,zslope,1.900767004333213
2422.675,170696,z_offset,-0.11
2422.675,170696,stateEstimate.vz,0.0034983057994395494
2422.675,170696,zslope,1.900767004333213
2422.675,170696,z_offset,-0.11
2422.675,170696,posCtl.targetZ,0.4000000059604645
2422.675,170696,zslope,1.900767004333213
2422.675,170696,z_offset,-0.11
2422.675,170696,acc.z,1.038280725479126
2422.675,170696,acc.zslope,0.06452433190171399
2422.675,170696,zslope,1.7893080014048648
2422.675,170696,z_offset,-0.11
2422.675,170696,range.zrange,30.0
2422.675,170696,range.zslope,3.100353936310448
2422.675,170696,zslope,2.9124312553493605
2422.675,170696,z_offset,-0.11
2472.538,170745,stateEstimate.z,0.028318822383880615
2472.538,170745,zslope,2.9124312553493605
2472.538,170745,z_offset,-0.11
2472.538,170745,stateEstimate.vz,0.006553748156875372
2472.538,170745,zslope,2.9124312553493605
2472.538,170745,z_offset,-0.11
2472.538,170745,posCtl.targetZ,0.4000000059604645
2472.538,170745,zslope,2.9124312553493605
2472.538,170745,z_offset,-0.11
2472.538,170745,acc.z,1.027046799659729
2472.538,170745,acc.zslope,0.0917588308698436
2472.538,170745,zslope,2.839779123966677
2472.538,170745,z_offset,-0.11
2472.538,170745,range.zrange,26.0
2472.538,170745,range.zslope,-1.6448794368692898
2472.538,170745,zslope,-1.5066325917041177
2472.538,170745,z_offset,-0.11
2522.123,170795,stateEstimate.z,0.027267122641205788
2522.123,170795,zslope,-1.5066325917041177
2522.123,170795,z_offset,-0.11
2522.123,170795,stateEstimate.vz,0.04003655165433884
2522.123,170795,zslope,-1.5066325917041177
2522.123,170795,z_offset,-0.11
2522.123,170795,posCtl.targetZ,0.4000000059604645
2522.123,170795,zslope,-1.5066325917041177
2522.123,170795,z_offset,-0.11
2522.123,170795,acc.z,1.138406753540039
2522.123,170795,acc.zslope,0.2923334694401623
2522.123,170795,zslope,-1.2727979857875615
2522.123,170795,z_offset,-0.11
2522.123,170795,range.zrange,24.0
2522.123,170795,range.zslope,-4.492354438324931
2522.123,170795,zslope,-3.476157311217061
2522.123,170795,z_offset,-0.11
2571.49,170845,stateEstimate.z,0.022319890558719635
2571.49,170845,zslope,-3.476157311217061
2571.49,170845,z_offset,-0.11
2571.49,170845,stateEstimate.vz,0.07024388760328293
2571.49,170845,zslope,-3.476157311217061
2571.49,170845,z_offset,-0.11
2571.49,170845,posCtl.targetZ,0.4000000059604645
2571.49,170845,zslope,-3.476157311217061
2571.49,170845,z_offset,-0.11
2571.49,170845,acc.z,1.2149884700775146
2571.49,170845,acc.zslope,0.5494996206357564
2571.49,170845,zslope,-2.8992291308091622
2571.49,170845,z_offset,-0.11
2571.49,170845,range.zrange,9.0
2571.49,170845,range.zslope,-35.88856351743858
2571.49,170845,zslope,-23.16138903132714
2571.49,170845,z_offset,-0.11
2621.352,170895,stateEstimate.z,0.01925453543663025
2621.352,170895,zslope,-23.16138903132714
2621.352,170895,z_offset,-0.11
2621.352,170895,stateEstimate.vz,0.12960690259933472
2621.352,170895,zslope,-23.16138903132714
2621.352,170895,z_offset,-0.11
2621.352,170895,posCtl.targetZ,0.4000000059604645
2621.352,170895,zslope,-23.16138903132714
2621.352,170895,z_offset,-0.11
2621.352,170895,acc.z,1.2117042541503906
2621.352,170895,acc.zslope,0.700050647845256
2621.352,170895,zslope,-21.110290780410484
2621.352,170895,z_offset,-0.11
2621.352,170895,range.zrange,5.0
2621.352,170895,range.zslope,-63.28913408296977
2621.352,170895,zslope,-37.227793279680306
2621.352,170895,z_offset,-0.11
2672.729,170945,stateEstimate.z,0.02449069172143936
2672.729,170945,zslope,-37.227793279680306
2672.729,170945,z_offset,-0.11
2672.729,170945,stateEstimate.vz,0.21845299005508423
2672.729,170945,zslope,-37.227793279680306
2672.729,170945,z_offset,-0.11
2672.729,170945,posCtl.targetZ,0.4000000059604645
2672.729,170945,zslope,-37.227793279680306
2672.729,170945,z_offset,-0.11
2672.729,170945,acc.z,1.2076774835586548
2672.729,170945,acc.zslope,0.7506328038320005
2672.729,170945,zslope,-36.152146780543994
2672.729,170945,z_offset,-0.11
2672.729,170945,range.zrange,13.0
2672.729,170945,range.zslope,-68.57834996608278
2672.729,170945,zslope,-39.17346334192416
2672.729,170945,z_offset,-0.11
2723.178,170995,stateEstimate.z,0.03846433013677597
2723.178,170995,zslope,-39.17346334192416
2723.178,170995,z_offset,-0.11
2723.178,170995,stateEstimate.vz,0.3111235499382019
2723.178,170995,zslope,-39.17346334192416
2723.178,170995,z_offset,-0.11
2723.178,170995,posCtl.targetZ,0.4000000059604645
2723.178,170995,zslope,-39.17346334192416
2723.178,170995,z_offset,-0.11
2723.178,170995,acc.z,1.1464635133743286
2723.178,170995,acc.zslope,0.5982841825285563
2723.178,170995,zslope,-42.90748210846259
2723.178,170995,z_offset,-0.11
2723.178,170995,range.zrange,28.0
2723.178,170995,range.zslope,-42.15358582923532
2723.178,170995,zslope,-26.374274543934032
2723.178,170995,z_offset,-0.11
2771.267,171045,stateEstimate.z,0.06626062840223312
2771.267,171045,zslope,-26.374274543934032
2771.267,171045,z_offset,-0.11
2771.267,171045,stateEstimate.vz,0.4119405150413513
2771.267,171045,zslope,-26.374274543934032
2771.267,171045,z_offset,-0.11
2771.267,171045,posCtl.targetZ,0.4000000059604645
2771.267,171045,zslope,-26.374274543934032
2771.267,171045,z_offset,-0.11
2771.267,171045,acc.z,1.0715405941009521
2771.267,171045,acc.zslope,0.24621898983261387
2771.267,171045,zslope,-33.825183353125745
2771.267,171045,z_offset,-0.11
2771.267,171045,range.zrange,63.0
2771.267,171045,range.zslope,48.783634154993926
2771.267,171045,zslope,39.14531438936451
2771.267,171045,z_offset,-0.11
2821.659,171095,stateEstimate.z,0.0979594811797142
2821.659,171095,zslope,39.14531438936451
2821.659,171095,z_offset,-0.11
2821.659,171095,stateEstimate.vz,0.48258134722709656
2821.659,171095,zslope,39.14531438936451
2821.659,171095,z_offset,-0.11
2821.659,171095,posCtl.targetZ,0.4000000059604645
2821.659,171095,zslope,39.14531438936451
2821.659,171095,z_offset,-0.11
2821.659,171095,acc.z,1.0073553323745728
2821.659,171095,acc.zslope,-0.16232683545067195
2821.659,171095,zslope,41.97066837580062
2821.659,171095,z_offset,-0.11
2821.659,171095,range.zrange,103.0
2821.659,171095,range.zslope,190.23809523809524
2821.659,171095,zslope,163.67005341000643
2821.659,171095,z_offset,-0.11
2871.378,171145,stateEstimate.z,0.12240401655435562
2871.378,171145,zslope,163.67005341000643
2871.378,171145,z_offset,-0.11
2871.378,171145,stateEstimate.vz,0.4786474406719208
2871.378,171145,zslope,163.67005341000643
2871.378,171145,z_offset,-0.11
2871.378,171145,posCtl.targetZ,0.4000000059604645
2871.378,171145,zslope,163.67005341000643
2871.378,171145,z_offset,-0.11
2871.378,171145,acc.z,0.9591549038887024
2871.378,171145,acc.zslope,-0.6606270443825495
2871.378,171145,zslope,114.55798933398025
2871.378,171145,z_offset,-0.11
2871.378,171145,range.zrange,118.0
2871.378,171145,range.zslope,313.57142857142856
2871.378,171145,zslope,188.8271238458723
2871.378,171145,z_offset,-0.11
2921.591,171195,stateEstimate.z,0.14515136182308197
2921.591,171195,zslope,188.8271238458723
2921.591,171195,z_offset,-0.11
2921.591,171195,stateEstimate.vz,0.44820213317871094
2921.591,171195,zslope,188.8271238458723
2921.591,171195,z_offset,-0.11
2921.591,171195,posCtl.targetZ,0.4000000059604645
2921.591,171195,zslope,188.8271238458723
2921.591,171195,z_offset,-0.11
2921.591,171195,acc.z,0.9250860214233398
2921.591,171195,acc.zslope,-0.9447507773126875
2921.591,171195,zslope,161.2399039658596
2921.591,171195,z_offset,-0.11
2921.591,171195,range.zrange,135.0
2921.591,171195,range.zslope,417.14285714285717
2921.591,171195,zslope,214.4968198543554
2921.591,171195,z_offset,-0.11
2971.365,171246,stateEstimate.z,0.1660245656967163
